true	pred	chrom	distance	enhancer_name	promoter_name
1	0.1574	chr2	208320	NHEK|chr2:27859676-27859979	NHEK|chr2:27651506-27651507
1	0.0804	chr2	209170	NHEK|chr2:27859676-27859979	NHEK|chr2:27650656-27650657
1	0.0309	chr9	554840	NHEK|chr9:99619169-99619615	NHEK|chr9:100174231-100174232
1	0.0309	chr9	554984	NHEK|chr9:99619169-99619615	NHEK|chr9:100174375-100174376
1	0.0295	chr9	553741	NHEK|chr9:99620200-99620781	NHEK|chr9:100174231-100174232
1	0.0295	chr9	553885	NHEK|chr9:99620200-99620781	NHEK|chr9:100174375-100174376
1	0.4767	chr17	99171	NHEK|chr17:17843394-17843475	NHEK|chr17:17942605-17942606
1	0.1601	chr17	390001	NHEK|chr17:19655799-19655914	NHEK|chr17:19265854-19265855
1	0.8016	chr2	104869	NHEK|chr2:26572513-26572886	NHEK|chr2:26467829-26467830
1	0.8016	chr2	104882	NHEK|chr2:26572513-26572886	NHEK|chr2:26467816-26467817
1	0.8016	chr2	104936	NHEK|chr2:26572513-26572886	NHEK|chr2:26467762-26467763
1	0.8016	chr2	105105	NHEK|chr2:26572513-26572886	NHEK|chr2:26467593-26467594
1	0.7435	chr2	105697	NHEK|chr2:26573404-26573650	NHEK|chr2:26467829-26467830
1	0.7435	chr2	105710	NHEK|chr2:26573404-26573650	NHEK|chr2:26467816-26467817
1	0.7435	chr2	105764	NHEK|chr2:26573404-26573650	NHEK|chr2:26467762-26467763
1	0.7435	chr2	105933	NHEK|chr2:26573404-26573650	NHEK|chr2:26467593-26467594
1	0.1651	chr17	389810	NHEK|chr17:19655799-19655914	NHEK|chr17:19266045-19266046
1	0.1601	chr17	389742	NHEK|chr17:19655411-19655784	NHEK|chr17:19265854-19265855
1	0.1651	chr17	389571	NHEK|chr17:19655411-19655784	NHEK|chr17:19266025-19266026
1	0.1651	chr17	389551	NHEK|chr17:19655411-19655784	NHEK|chr17:19266045-19266046
1	0.4794	chr17	98987	NHEK|chr17:17843479-17843592	NHEK|chr17:17942522-17942523
1	0.4794	chr17	99070	NHEK|chr17:17843479-17843592	NHEK|chr17:17942605-17942606
1	0.4903	chr17	98946	NHEK|chr17:17843479-17843592	NHEK|chr17:17942481-17942482
1	0.4315	chr17	96109	NHEK|chr17:17846252-17846493	NHEK|chr17:17942481-17942482
1	0.4273	chr17	96150	NHEK|chr17:17846252-17846493	NHEK|chr17:17942522-17942523
1	0.4273	chr17	96233	NHEK|chr17:17846252-17846493	NHEK|chr17:17942605-17942606
1	0.8896	chr13	647964	NHEK|chr13:74282443-74282920	NHEK|chr13:73634716-73634717
1	0.662	chr13	667318	NHEK|chr13:74296208-74296657	NHEK|chr13:73629113-73629114
1	0.7297	chr13	663502	NHEK|chr13:74296208-74296657	NHEK|chr13:73632929-73632930
1	0.8219	chr13	661715	NHEK|chr13:74296208-74296657	NHEK|chr13:73634716-73634717
1	0.6337	chr13	653567	NHEK|chr13:74282443-74282920	NHEK|chr13:73629113-73629114
1	0.9246	chr13	649751	NHEK|chr13:74282443-74282920	NHEK|chr13:73632929-73632930
1	0.7696	chr13	647799	NHEK|chr13:74276401-74277426	NHEK|chr13:73629113-73629114
1	0.807	chr13	643983	NHEK|chr13:74276401-74277426	NHEK|chr13:73632929-73632930
1	0.8766	chr13	642196	NHEK|chr13:74276401-74277426	NHEK|chr13:73634716-73634717
1	0.2035	chr2	262355	NHEK|chr2:9921373-9921829	NHEK|chr2:10183955-10183956
1	0.8987	chr17	82449	NHEK|chr17:41478588-41479181	NHEK|chr17:41561333-41561334
1	0.8992	chr2	345909	NHEK|chr2:150998119-150998478	NHEK|chr2:151344207-151344208
1	0.6831	chr2	211447	NHEK|chr2:10799041-10799665	NHEK|chr2:10587905-10587906
1	0.69	chr2	210918	NHEK|chr2:10799041-10799665	NHEK|chr2:10588434-10588435
1	0.6584	chr2	210723	NHEK|chr2:10799041-10799665	NHEK|chr2:10588629-10588630
1	0.8992	chr2	345944	NHEK|chr2:150998119-150998478	NHEK|chr2:151344242-151344243
1	0.7317	chr2	437649	NHEK|chr2:28177655-28178384	NHEK|chr2:28615668-28615669
1	0.9357	chr2	344925	NHEK|chr2:150998986-150999525	NHEK|chr2:151344180-151344181
1	0.9357	chr2	344952	NHEK|chr2:150998986-150999525	NHEK|chr2:151344207-151344208
1	0.9357	chr2	344987	NHEK|chr2:150998986-150999525	NHEK|chr2:151344242-151344243
1	0.9533	chr2	344340	NHEK|chr2:150999608-151000073	NHEK|chr2:151344180-151344181
1	0.584	chr2	210842	NHEK|chr2:10798475-10799022	NHEK|chr2:10587905-10587906
1	0.6903	chr2	210313	NHEK|chr2:10798475-10799022	NHEK|chr2:10588434-10588435
1	0.6578	chr2	210118	NHEK|chr2:10798475-10799022	NHEK|chr2:10588629-10588630
1	0.9533	chr2	344367	NHEK|chr2:150999608-151000073	NHEK|chr2:151344207-151344208
1	0.9533	chr2	344402	NHEK|chr2:150999608-151000073	NHEK|chr2:151344242-151344243
1	0.7317	chr2	437705	NHEK|chr2:28177655-28178384	NHEK|chr2:28615724-28615725
1	0.7058	chr2	440559	NHEK|chr2:28177655-28178384	NHEK|chr2:28618578-28618579
1	0.3118	chr2	206390	NHEK|chr2:10794029-10794564	NHEK|chr2:10587905-10587906
1	0.3138	chr2	205861	NHEK|chr2:10794029-10794564	NHEK|chr2:10588434-10588435
1	0.3171	chr2	205666	NHEK|chr2:10794029-10794564	NHEK|chr2:10588629-10588630
1	0.1693	chr2	261469	NHEK|chr2:9922132-9922842	NHEK|chr2:10183955-10183956
1	0.9559	chr2	213122	NHEK|chr2:173078967-173079355	NHEK|chr2:173292282-173292283
1	0.9559	chr2	213153	NHEK|chr2:173078967-173079355	NHEK|chr2:173292313-173292314
1	0.955	chr2	213356	NHEK|chr2:173078967-173079355	NHEK|chr2:173292516-173292517
1	0.8599	chr2	432353	NHEK|chr2:28183077-28183554	NHEK|chr2:28615668-28615669
1	0.8471	chr2	432409	NHEK|chr2:28183077-28183554	NHEK|chr2:28615724-28615725
1	0.8061	chr2	435263	NHEK|chr2:28183077-28183554	NHEK|chr2:28618578-28618579
1	0.8992	chr2	345882	NHEK|chr2:150998119-150998478	NHEK|chr2:151344180-151344181
1	0.9395	chr2	349984	NHEK|chr2:150993988-150994529	NHEK|chr2:151344242-151344243
1	0.9689	chr2	361109	NHEK|chr2:150982828-150983315	NHEK|chr2:151344180-151344181
1	0.9689	chr2	361136	NHEK|chr2:150982828-150983315	NHEK|chr2:151344207-151344208
1	0.9689	chr2	361171	NHEK|chr2:150982828-150983315	NHEK|chr2:151344242-151344243
1	0.8933	chr2	360170	NHEK|chr2:150983787-150984235	NHEK|chr2:151344180-151344181
1	0.8933	chr2	360197	NHEK|chr2:150983787-150984235	NHEK|chr2:151344207-151344208
1	0.8933	chr2	360232	NHEK|chr2:150983787-150984235	NHEK|chr2:151344242-151344243
1	0.8926	chr2	359468	NHEK|chr2:150984488-150984938	NHEK|chr2:151344180-151344181
1	0.8926	chr2	359495	NHEK|chr2:150984488-150984938	NHEK|chr2:151344207-151344208
1	0.8926	chr2	359530	NHEK|chr2:150984488-150984938	NHEK|chr2:151344242-151344243
1	0.9574	chr2	353891	NHEK|chr2:150990053-150990526	NHEK|chr2:151344180-151344181
1	0.9574	chr2	353918	NHEK|chr2:150990053-150990526	NHEK|chr2:151344207-151344208
1	0.9574	chr2	353953	NHEK|chr2:150990053-150990526	NHEK|chr2:151344242-151344243
1	0.908	chr17	81701	NHEK|chr17:41479412-41479854	NHEK|chr17:41561333-41561334
1	0.9567	chr2	351172	NHEK|chr2:150992689-150993329	NHEK|chr2:151344180-151344181
1	0.9567	chr2	351199	NHEK|chr2:150992689-150993329	NHEK|chr2:151344207-151344208
1	0.9567	chr2	351234	NHEK|chr2:150992689-150993329	NHEK|chr2:151344242-151344243
1	0.9533	chr2	350579	NHEK|chr2:150993403-150993800	NHEK|chr2:151344180-151344181
1	0.9533	chr2	350606	NHEK|chr2:150993403-150993800	NHEK|chr2:151344207-151344208
1	0.9533	chr2	350641	NHEK|chr2:150993403-150993800	NHEK|chr2:151344242-151344243
1	0.9395	chr2	349922	NHEK|chr2:150993988-150994529	NHEK|chr2:151344180-151344181
1	0.9395	chr2	349949	NHEK|chr2:150993988-150994529	NHEK|chr2:151344207-151344208
1	0.9606	chr2	362690	NHEK|chr2:150981307-150981674	NHEK|chr2:151344180-151344181
1	0.9606	chr2	362717	NHEK|chr2:150981307-150981674	NHEK|chr2:151344207-151344208
1	0.9606	chr2	362752	NHEK|chr2:150981307-150981674	NHEK|chr2:151344242-151344243
1	0.1651	chr17	389830	NHEK|chr17:19655799-19655914	NHEK|chr17:19266025-19266026
1	0.0459	chr9	339752	NHEK|chr9:86911110-86911659	NHEK|chr9:86571631-86571632
1	0.1027	chr9	343730	NHEK|chr9:86915055-86915669	NHEK|chr9:86571631-86571632
1	0.8257	chr22	99835	NHEK|chr22:23622114-23622350	NHEK|chr22:23522396-23522397
1	0.6021	chr22	98893	NHEK|chr22:23620999-23621581	NHEK|chr22:23522396-23522397
1	0.4459	chr9	442307	NHEK|chr9:22244693-22245005	NHEK|chr9:21802541-21802542
1	0.4459	chr9	442208	NHEK|chr9:22244693-22245005	NHEK|chr9:21802640-21802641
1	0.4459	chr9	442201	NHEK|chr9:22244693-22245005	NHEK|chr9:21802647-21802648
1	0.3332	chr9	438711	NHEK|chr9:22241124-22241382	NHEK|chr9:21802541-21802542
1	0.3332	chr9	438612	NHEK|chr9:22241124-22241382	NHEK|chr9:21802640-21802641
1	0.3332	chr9	438605	NHEK|chr9:22241124-22241382	NHEK|chr9:21802647-21802648
1	0.2603	chr9	435523	NHEK|chr9:22237840-22238291	NHEK|chr9:21802541-21802542
1	0.2603	chr9	435424	NHEK|chr9:22237840-22238291	NHEK|chr9:21802640-21802641
1	0.2603	chr9	435417	NHEK|chr9:22237840-22238291	NHEK|chr9:21802647-21802648
1	0.7165	chr9	177488	NHEK|chr9:75157475-75157727	NHEK|chr9:74980112-74980113
1	0.7344	chr9	197440	NHEK|chr9:75172392-75172891	NHEK|chr9:74975200-74975201
1	0.7967	chr9	193379	NHEK|chr9:75172392-75172891	NHEK|chr9:74979261-74979262
1	0.848	chr9	192528	NHEK|chr9:75172392-75172891	NHEK|chr9:74980112-74980113
1	0.848	chr9	192490	NHEK|chr9:75172392-75172891	NHEK|chr9:74980150-74980151
1	0.848	chr9	192478	NHEK|chr9:75172392-75172891	NHEK|chr9:74980162-74980163
1	0.841	chr9	182400	NHEK|chr9:75157475-75157727	NHEK|chr9:74975200-74975201
1	0.6883	chr9	178339	NHEK|chr9:75157475-75157727	NHEK|chr9:74979261-74979262
1	0.7165	chr9	177450	NHEK|chr9:75157475-75157727	NHEK|chr9:74980150-74980151
1	0.7123	chr9	177248	NHEK|chr9:75157351-75157472	NHEK|chr9:74980162-74980163
1	0.7165	chr9	177438	NHEK|chr9:75157475-75157727	NHEK|chr9:74980162-74980163
1	0.8366	chr9	182210	NHEK|chr9:75157351-75157472	NHEK|chr9:74975200-74975201
1	0.6863	chr9	178149	NHEK|chr9:75157351-75157472	NHEK|chr9:74979261-74979262
1	0.7123	chr9	177298	NHEK|chr9:75157351-75157472	NHEK|chr9:74980112-74980113
1	0.7123	chr9	177260	NHEK|chr9:75157351-75157472	NHEK|chr9:74980150-74980151
1	0.7341	chr13	236240	NHEK|chr13:97772695-97772925	NHEK|chr13:98009049-98009050
1	0.7583	chr13	235623	NHEK|chr13:97773262-97773591	NHEK|chr13:98009049-98009050
1	0.7597	chr9	180121	NHEK|chr9:75154782-75155862	NHEK|chr9:74975200-74975201
1	0.7333	chr9	176060	NHEK|chr9:75154782-75155862	NHEK|chr9:74979261-74979262
1	0.812	chr9	175209	NHEK|chr9:75154782-75155862	NHEK|chr9:74980112-74980113
1	0.812	chr9	175171	NHEK|chr9:75154782-75155862	NHEK|chr9:74980150-74980151
1	0.812	chr9	175159	NHEK|chr9:75154782-75155862	NHEK|chr9:74980162-74980163
1	0.7399	chr13	234392	NHEK|chr13:97774088-97775227	NHEK|chr13:98009049-98009050
1	0.4874	chr17	154053	NHEK|chr17:78229416-78229476	NHEK|chr17:78075392-78075393
1	0.4869	chr17	153268	NHEK|chr17:78228355-78228967	NHEK|chr17:78075392-78075393
1	0.9034	chr13	101426	NHEK|chr13:48705626-48706109	NHEK|chr13:48807293-48807294
1	0.6087	chr9	147881	NHEK|chr9:37921207-37921447	NHEK|chr9:38069207-38069208
1	0.0347	chr22	119515	NHEK|chr22:30673391-30673630	NHEK|chr22:30793025-30793026
1	0.0347	chr22	119496	NHEK|chr22:30673391-30673630	NHEK|chr22:30793006-30793007
1	0.0067	chr22	100351	NHEK|chr22:30673391-30673630	NHEK|chr22:30773861-30773862
1	0.1015	chr22	109866	NHEK|chr22:30673391-30673630	NHEK|chr22:30783376-30783377
1	0.0166	chr22	119335	NHEK|chr22:30673391-30673630	NHEK|chr22:30792845-30792846
1	0.0166	chr22	119419	NHEK|chr22:30673391-30673630	NHEK|chr22:30792929-30792930
1	0.0166	chr22	119470	NHEK|chr22:30673391-30673630	NHEK|chr22:30792980-30792981
1	0.0347	chr22	119075	NHEK|chr22:30673638-30674264	NHEK|chr22:30793025-30793026
1	0.0067	chr22	99911	NHEK|chr22:30673638-30674264	NHEK|chr22:30773861-30773862
1	0.2566	chr17	635922	NHEK|chr17:70553021-70553556	NHEK|chr17:71189210-71189211
1	0.2566	chr17	635840	NHEK|chr17:70553021-70553556	NHEK|chr17:71189128-71189129
1	0.8802	chr2	91855	NHEK|chr2:197127800-197128508	NHEK|chr2:197036298-197036299
1	0.8951	chr2	94980	NHEK|chr2:197131081-197131477	NHEK|chr2:197036298-197036299
1	0.1667	chr17	637877	NHEK|chr17:70551181-70551486	NHEK|chr17:71189210-71189211
1	0.1667	chr17	637795	NHEK|chr17:70551181-70551486	NHEK|chr17:71189128-71189129
1	0.0063	chr22	233890	NHEK|chr22:36938025-36938538	NHEK|chr22:37172171-37172172
1	0.7264	chr17	111671	NHEK|chr17:30925263-30925354	NHEK|chr17:30813636-30813637
1	0.0347	chr22	119056	NHEK|chr22:30673638-30674264	NHEK|chr22:30793006-30793007
1	0.0166	chr22	119030	NHEK|chr22:30673638-30674264	NHEK|chr22:30792980-30792981
1	0.0166	chr22	118979	NHEK|chr22:30673638-30674264	NHEK|chr22:30792929-30792930
1	0.0162	chr22	109426	NHEK|chr22:30673638-30674264	NHEK|chr22:30783376-30783377
1	0.0166	chr22	118895	NHEK|chr22:30673638-30674264	NHEK|chr22:30792845-30792846
1	0.4848	chr9	164531	NHEK|chr9:71815022-71815396	NHEK|chr9:71650677-71650678
1	0.5007	chr9	164132	NHEK|chr9:71815022-71815396	NHEK|chr9:71651076-71651077
1	0.2172	chr9	153886	NHEK|chr9:71815022-71815396	NHEK|chr9:71661322-71661323
1	0.1281	chr9	157571	NHEK|chr9:71808154-71808344	NHEK|chr9:71650677-71650678
1	0.2491	chr9	157172	NHEK|chr9:71808154-71808344	NHEK|chr9:71651076-71651077
1	0.0617	chr9	146926	NHEK|chr9:71808154-71808344	NHEK|chr9:71661322-71661323
1	0.0075	chr22	116022	NHEK|chr22:30657653-30658026	NHEK|chr22:30773861-30773862
1	0.0469	chr22	125537	NHEK|chr22:30657653-30658026	NHEK|chr22:30783376-30783377
1	0.0353	chr22	135006	NHEK|chr22:30657653-30658026	NHEK|chr22:30792845-30792846
1	0.0353	chr22	135090	NHEK|chr22:30657653-30658026	NHEK|chr22:30792929-30792930
1	0.0353	chr22	135141	NHEK|chr22:30657653-30658026	NHEK|chr22:30792980-30792981
1	0.0335	chr22	135167	NHEK|chr22:30657653-30658026	NHEK|chr22:30793006-30793007
1	0.0335	chr22	135186	NHEK|chr22:30657653-30658026	NHEK|chr22:30793025-30793026
1	0.3358	chr9	151180	NHEK|chr9:71801744-71801973	NHEK|chr9:71650677-71650678
1	0.3179	chr9	150781	NHEK|chr9:71801744-71801973	NHEK|chr9:71651076-71651077
1	0.027	chr9	140535	NHEK|chr9:71801744-71801973	NHEK|chr9:71661322-71661323
1	0.6907	chr9	146724	NHEK|chr9:37922348-37922619	NHEK|chr9:38069207-38069208
1	0.3286	chr9	150793	NHEK|chr9:71801284-71801658	NHEK|chr9:71650677-71650678
1	0.3122	chr9	150394	NHEK|chr9:71801284-71801658	NHEK|chr9:71651076-71651077
1	0.005	chr22	114777	NHEK|chr22:30658940-30659229	NHEK|chr22:30773861-30773862
1	0.026	chr22	124292	NHEK|chr22:30658940-30659229	NHEK|chr22:30783376-30783377
1	0.0247	chr22	133761	NHEK|chr22:30658940-30659229	NHEK|chr22:30792845-30792846
1	0.0248	chr22	133845	NHEK|chr22:30658940-30659229	NHEK|chr22:30792929-30792930
1	0.0248	chr22	133896	NHEK|chr22:30658940-30659229	NHEK|chr22:30792980-30792981
1	0.0231	chr22	133922	NHEK|chr22:30658940-30659229	NHEK|chr22:30793006-30793007
1	0.0231	chr22	133941	NHEK|chr22:30658940-30659229	NHEK|chr22:30793025-30793026
1	0.6129	chr9	147418	NHEK|chr9:37921578-37922002	NHEK|chr9:38069207-38069208
1	0.0393	chr9	140148	NHEK|chr9:71801284-71801658	NHEK|chr9:71661322-71661323
1	0.0055	chr22	115596	NHEK|chr22:30658079-30658452	NHEK|chr22:30773861-30773862
1	0.043	chr22	125111	NHEK|chr22:30658079-30658452	NHEK|chr22:30783376-30783377
1	0.029	chr22	134580	NHEK|chr22:30658079-30658452	NHEK|chr22:30792845-30792846
1	0.029	chr22	134664	NHEK|chr22:30658079-30658452	NHEK|chr22:30792929-30792930
1	0.029	chr22	134715	NHEK|chr22:30658079-30658452	NHEK|chr22:30792980-30792981
1	0.0266	chr22	134741	NHEK|chr22:30658079-30658452	NHEK|chr22:30793006-30793007
1	0.0266	chr22	134760	NHEK|chr22:30658079-30658452	NHEK|chr22:30793025-30793026
1	0.8484	chr2	114735	NHEK|chr2:219271766-219272176	NHEK|chr2:219157235-219157236
1	0.8588	chr2	113875	NHEK|chr2:219270715-219271508	NHEK|chr2:219157235-219157236
1	0.6555	chr2	120454	NHEK|chr2:219270715-219271508	NHEK|chr2:219150656-219150657
1	0.5239	chr2	135218	NHEK|chr2:65794389-65794669	NHEK|chr2:65659310-65659311
1	0.8588	chr2	113811	NHEK|chr2:219270715-219271508	NHEK|chr2:219157299-219157300
1	0.6582	chr22	97437	NHEK|chr22:36858454-36858735	NHEK|chr22:36761156-36761157
1	0.1853	chr2	269909	NHEK|chr2:101347916-101348620	NHEK|chr2:101618176-101618177
1	0.7547	chr2	101090	NHEK|chr2:219163273-219163503	NHEK|chr2:219264477-219264478
1	0.7937	chr2	102503	NHEK|chr2:219163273-219163503	NHEK|chr2:219265890-219265891
1	0.1727	chr2	270423	NHEK|chr2:101347916-101348620	NHEK|chr2:101618690-101618691
1	0.4419	chr2	270477	NHEK|chr2:101347916-101348620	NHEK|chr2:101618744-101618745
1	0.4419	chr2	270487	NHEK|chr2:101347916-101348620	NHEK|chr2:101618754-101618755
1	0.434	chr2	270885	NHEK|chr2:101347916-101348620	NHEK|chr2:101619152-101619153
1	0.8484	chr2	114671	NHEK|chr2:219271766-219272176	NHEK|chr2:219157299-219157300
1	0.6413	chr2	121314	NHEK|chr2:219271766-219272176	NHEK|chr2:219150656-219150657
1	0.6779	chr2	352211	NHEK|chr2:227312129-227312399	NHEK|chr2:227664474-227664475
1	0.6506	chr2	351669	NHEK|chr2:227312566-227313045	NHEK|chr2:227664474-227664475
1	0.8115	chr2	5633	NHEK|chr2:101761792-101762371	NHEK|chr2:101767714-101767715
1	0.5235	chr2	134733	NHEK|chr2:65793752-65794337	NHEK|chr2:65659310-65659311
1	0.6578	chr22	97175	NHEK|chr22:36858212-36858452	NHEK|chr22:36761156-36761157
1	0.844	chr2	103671	NHEK|chr2:101663790-101664297	NHEK|chr2:101767714-101767715
1	0.5351	chr2	91210	NHEK|chr2:102599970-102600360	NHEK|chr2:102508954-102508955
1	0.738	chr2	98644	NHEK|chr2:102516086-102517540	NHEK|chr2:102615456-102615457
1	0.832	chr2	91609	NHEK|chr2:102516086-102517540	NHEK|chr2:102608421-102608422
1	0.832	chr2	91493	NHEK|chr2:102516086-102517540	NHEK|chr2:102608305-102608306
1	0.1352	chr22	267517	NHEK|chr22:32072638-32073222	NHEK|chr22:32340446-32340447
1	0.851	chr2	104948	NHEK|chr2:219159430-219159629	NHEK|chr2:219264477-219264478
1	0.7891	chr2	106361	NHEK|chr2:219159430-219159629	NHEK|chr2:219265890-219265891
1	0.6559	chr22	105287	NHEK|chr22:36866266-36866622	NHEK|chr22:36761156-36761157
1	0.841	chr2	93165	NHEK|chr2:102515174-102515339	NHEK|chr2:102608421-102608422
1	0.841	chr2	93049	NHEK|chr2:102515174-102515339	NHEK|chr2:102608305-102608306
1	0.1507	chr22	285052	NHEK|chr22:32055183-32055607	NHEK|chr22:32340446-32340447
1	0.672	chr22	106174	NHEK|chr22:36866773-36867889	NHEK|chr22:36761156-36761157
1	0.7683	chr17	111882	NHEK|chr17:30925365-30925674	NHEK|chr17:30813636-30813637
1	0.0052	chr22	234806	NHEK|chr22:36937005-36937726	NHEK|chr22:37172171-37172172
1	0.5781	chr2	93977	NHEK|chr2:102602630-102603234	NHEK|chr2:102508954-102508955
1	0.5674	chr2	93152	NHEK|chr2:102601954-102602260	NHEK|chr2:102508954-102508955
1	0.547	chr17	135305	NHEK|chr17:30948544-30949341	NHEK|chr17:30813636-30813637
1	0.5409	chr2	91647	NHEK|chr2:102600500-102600705	NHEK|chr2:102508954-102508955
1	0.8622	chr2	100200	NHEK|chr2:102515174-102515339	NHEK|chr2:102615456-102615457
1	0.8535	chr2	104464	NHEK|chr2:219159866-219160162	NHEK|chr2:219264477-219264478
1	0.6761	chr22	100364	NHEK|chr22:36861172-36861871	NHEK|chr22:36761156-36761157
1	0.7492	chr2	101507	NHEK|chr2:219162703-219163238	NHEK|chr2:219264477-219264478
1	0.7748	chr2	102920	NHEK|chr2:219162703-219163238	NHEK|chr2:219265890-219265891
1	0.7925	chr2	105877	NHEK|chr2:219159866-219160162	NHEK|chr2:219265890-219265891
1	0.2255	chr22	157152	NHEK|chr22:33040135-33040934	NHEK|chr22:33197686-33197687
1	0.7393	chr2	114912	NHEK|chr2:102500333-102500757	NHEK|chr2:102615456-102615457
1	0.2255	chr22	156707	NHEK|chr22:33040943-33041016	NHEK|chr22:33197686-33197687
1	0.7313	chr2	107877	NHEK|chr2:102500333-102500757	NHEK|chr2:102608421-102608422
1	0.7313	chr2	107761	NHEK|chr2:102500333-102500757	NHEK|chr2:102608305-102608306
1	0.5919	chr22	103088	NHEK|chr22:36864137-36864353	NHEK|chr22:36761156-36761157
1	0.7492	chr2	101895	NHEK|chr2:219162549-219162616	NHEK|chr2:219264477-219264478
1	0.7748	chr2	103308	NHEK|chr2:219162549-219162616	NHEK|chr2:219265890-219265891
1	0.075	chr22	112875	NHEK|chr22:39380918-39381471	NHEK|chr22:39268318-39268319
1	0.0726	chr2	138815	NHEK|chr2:178037052-178037328	NHEK|chr2:178176004-178176005
1	0.1217	chr17	343381	NHEK|chr17:6572395-6572744	NHEK|chr17:6915950-6915951
1	0.124	chr17	342609	NHEK|chr17:6572833-6573545	NHEK|chr17:6915797-6915798
1	0.1217	chr17	343166	NHEK|chr17:6572395-6572744	NHEK|chr17:6915735-6915736
1	0.0149	chr17	177848	NHEK|chr17:40474769-40475197	NHEK|chr17:40652830-40652831
1	0.5943	chr2	142844	NHEK|chr2:178032937-178033385	NHEK|chr2:178176004-178176005
1	0.1328	chr17	342762	NHEK|chr17:6572833-6573545	NHEK|chr17:6915950-6915951
1	0.4686	chr2	140895	NHEK|chr2:178034929-178035290	NHEK|chr2:178176004-178176005
1	0.3116	chr2	140474	NHEK|chr2:178035430-178035631	NHEK|chr2:178176004-178176005
1	0.3326	chr17	344883	NHEK|chr17:6572833-6573545	NHEK|chr17:6918071-6918072
1	0.3326	chr17	344912	NHEK|chr17:6572833-6573545	NHEK|chr17:6918100-6918101
1	0.3326	chr17	345170	NHEK|chr17:6572833-6573545	NHEK|chr17:6918358-6918359
1	0.2509	chr2	139552	NHEK|chr2:178036201-178036705	NHEK|chr2:178176004-178176005
1	0.1923	chr17	344491	NHEK|chr17:6574388-6574953	NHEK|chr17:6919161-6919162
1	0.1879	chr17	343688	NHEK|chr17:6574388-6574953	NHEK|chr17:6918358-6918359
1	0.2619	chr17	343430	NHEK|chr17:6574388-6574953	NHEK|chr17:6918100-6918101
1	0.2619	chr17	343401	NHEK|chr17:6574388-6574953	NHEK|chr17:6918071-6918072
1	0.1217	chr17	343228	NHEK|chr17:6572395-6572744	NHEK|chr17:6915797-6915798
1	0.2457	chr17	345502	NHEK|chr17:6572395-6572744	NHEK|chr17:6918071-6918072
1	0.2457	chr17	345531	NHEK|chr17:6572395-6572744	NHEK|chr17:6918100-6918101
1	0.0877	chr17	348840	NHEK|chr17:6569354-6569684	NHEK|chr17:6918358-6918359
1	0.0678	chr17	349643	NHEK|chr17:6569354-6569684	NHEK|chr17:6919161-6919162
1	0.9292	chr2	195852	NHEK|chr2:173096319-173096542	NHEK|chr2:173292282-173292283
1	0.9292	chr2	195883	NHEK|chr2:173096319-173096542	NHEK|chr2:173292313-173292314
