true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9999999993617206	chr3	156259.0	NHEK|chr3:99751172-99751438	NHEK|chr3:99595045-99595046
1	0.9999999987200048	chr19	144731.5	NHEK|chr19:17330979-17331330	NHEK|chr19:17186422-17186423
1	0.9999999957428167	chr7	620797.0	NHEK|chr7:42897170-42897648	NHEK|chr7:42276611-42276612
1	0.9999999983327468	chr3	107667.5	NHEK|chr3:43220264-43220465	NHEK|chr3:43328031-43328032
1	0.9999999983327468	chr3	107665.5	NHEK|chr3:43220264-43220465	NHEK|chr3:43328029-43328030
1	0.9999999980633567	chr19	160240.0	NHEK|chr19:17346267-17347059	NHEK|chr19:17186422-17186423
1	0.9999999949887415	chr7	621768.5	NHEK|chr7:42898173-42898588	NHEK|chr7:42276611-42276612
1	0.9999999965281561	chr19	85266.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682669-18682670
1	0.999999999194287	chr19	86761.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18684164-18684165
1	0.9999999991703781	chr19	86691.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18684094-18684095
1	0.9999999991703781	chr19	86671.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18684074-18684075
1	0.999999998331381	chr19	86146.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18683549-18683550
1	0.9999999965281561	chr19	85285.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682688-18682689
1	0.9999999965281561	chr19	85281.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682684-18682685
1	0.9999999965281561	chr19	85261.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682664-18682665
1	0.9999999965281561	chr19	85208.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18682611-18682612
1	0.9999999990558539	chr19	103008.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18700411-18700412
1	0.9999999991484592	chr19	102208.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18699611-18699612
1	0.9999999991484592	chr19	102202.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18699605-18699606
1	0.9999999991484592	chr19	102131.0	NHEK|chr19:18597087-18597721	NHEK|chr19:18699534-18699535
1	0.9999999966330364	chr7	198107.0	NHEK|chr7:98725283-98725569	NHEK|chr7:98923532-98923533
1	0.9999999957368344	chr3	76375.5	NHEK|chr3:98696308-98696783	NHEK|chr3:98620169-98620170
1	0.9999999987026036	chr3	76530.5	NHEK|chr3:98696308-98696783	NHEK|chr3:98620014-98620015
1	0.9999999995467819	chr3	391863.5	NHEK|chr3:98704309-98704552	NHEK|chr3:98312566-98312567
1	0.9999999989002273	chr4	145508.5	NHEK|chr4:123697999-123698506	NHEK|chr4:123843760-123843761
1	0.9999999988344297	chr4	156751.5	NHEK|chr4:123686826-123687193	NHEK|chr4:123843760-123843761
1	0.9999999990785495	chr3	392562.0	NHEK|chr3:98704962-98705296	NHEK|chr3:98312566-98312567
1	0.9999999966173629	chr7	198767.5	NHEK|chr7:98724405-98725126	NHEK|chr7:98923532-98923533
1	0.9999999976067997	chr7	197646.0	NHEK|chr7:98725705-98726069	NHEK|chr7:98923532-98923533
1	0.9999999944168079	chr7	191730.0	NHEK|chr7:98731214-98732392	NHEK|chr7:98923532-98923533
1	0.9999999987165527	chr4	109214.0	NHEK|chr4:120024372-120024992	NHEK|chr4:120133895-120133896
1	0.999999997998368	chr4	109109.0	NHEK|chr4:120024372-120024992	NHEK|chr4:120133790-120133791
1	0.999999999158115	chr4	109907.0	NHEK|chr4:120023821-120024157	NHEK|chr4:120133895-120133896
1	0.9999999984974275	chr4	109802.0	NHEK|chr4:120023821-120024157	NHEK|chr4:120133790-120133791
1	0.9999999990896073	chr19	94246.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18684164-18684165
1	0.9999999990479369	chr19	94176.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18684094-18684095
1	0.9999999990479369	chr19	94156.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18684074-18684075
1	0.9999999981145911	chr19	93631.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18683549-18683550
1	0.9999999960770884	chr19	92770.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18682688-18682689
1	0.9999999960770884	chr19	92766.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18682684-18682685
1	0.9999999960770884	chr19	92751.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18682669-18682670
1	0.9999999960770884	chr19	92746.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18682664-18682665
1	0.9999999960770884	chr19	92693.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18682611-18682612
1	0.9999999990170587	chr19	110493.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18700411-18700412
1	0.9999999991134694	chr19	109693.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18699611-18699612
1	0.9999999991134694	chr19	109687.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18699605-18699606
1	0.9999999991134694	chr19	109616.0	NHEK|chr19:18589699-18590139	NHEK|chr19:18699534-18699535
1	0.9999999992920197	chr3	157144.5	NHEK|chr3:99752027-99752354	NHEK|chr3:99595045-99595046
1	0.9999999973555891	chr4	219717.5	NHEK|chr4:40996758-40996905	NHEK|chr4:41216548-41216549
1	0.9999999990581423	chr7	101721.5	NHEK|chr7:100322812-100323219	NHEK|chr7:100424736-100424737
1	0.9999999993097164	chr7	102105.5	NHEK|chr7:100322812-100323219	NHEK|chr7:100425120-100425121
1	0.9999999938173416	chr3	119098.0	NHEK|chr3:152760705-152761157	NHEK|chr3:152880028-152880029
1	0.9999999997322182	chr7	127359.5	NHEK|chr7:100322812-100323219	NHEK|chr7:100450374-100450375
1	0.9999999996241815	chr7	127383.5	NHEK|chr7:100322812-100323219	NHEK|chr7:100450398-100450399
1	0.9999999973555891	chr4	219803.5	NHEK|chr4:40996758-40996905	NHEK|chr4:41216634-41216635
1	0.9999999869948613	chr3	118252.5	NHEK|chr3:152761512-152762041	NHEK|chr3:152880028-152880029
1	0.9999999962053157	chr3	577378.5	NHEK|chr3:156850209-156850494	NHEK|chr3:156272972-156272973
1	0.9999999962053157	chr3	577413.5	NHEK|chr3:156850209-156850494	NHEK|chr3:156272937-156272938
1	0.9999999962053157	chr3	577437.5	NHEK|chr3:156850209-156850494	NHEK|chr3:156272913-156272914
1	0.9999999955681336	chr3	582002.0	NHEK|chr3:156854368-156855582	NHEK|chr3:156272972-156272973
1	0.9999999955681336	chr3	582037.0	NHEK|chr3:156854368-156855582	NHEK|chr3:156272937-156272938
1	0.9999999955681336	chr3	582061.0	NHEK|chr3:156854368-156855582	NHEK|chr3:156272913-156272914
1	0.9999999990529738	chr3	339147.0	NHEK|chr3:9343850-9344674	NHEK|chr3:9005114-9005115
1	0.9999999990489727	chr3	338282.5	NHEK|chr3:9343253-9343542	NHEK|chr3:9005114-9005115
1	0.9999999990489727	chr3	338211.5	NHEK|chr3:9343253-9343542	NHEK|chr3:9005185-9005186
1	0.9998732533106716	chr3	540643.0	NHEK|chr3:159531961-159532413	NHEK|chr3:158991543-158991544
1	0.9999999701787887	chrX	743522.5	NHEK|chrX:7956633-7956776	NHEK|chrX:8700226-8700227
1	0.999999955397475	chrX	746254.0	NHEK|chrX:7953641-7954305	NHEK|chrX:8700226-8700227
1	0.999926520195861	chr3	556020.0	NHEK|chr3:159547369-159547759	NHEK|chr3:158991543-158991544
1	0.9999999927146073	chr3	576894.0	NHEK|chr3:156849602-156850014	NHEK|chr3:156272913-156272914
1	0.9999999927146073	chr3	576870.0	NHEK|chr3:156849602-156850014	NHEK|chr3:156272937-156272938
1	0.9999999927146073	chr3	576835.0	NHEK|chr3:156849602-156850014	NHEK|chr3:156272972-156272973
1	0.9999999990529738	chr3	339076.0	NHEK|chr3:9343850-9344674	NHEK|chr3:9005185-9005186
1	0.9999999973555891	chr4	219705.5	NHEK|chr4:40996758-40996905	NHEK|chr4:41216536-41216537
1	0.9999999959227439	chr4	220115.5	NHEK|chr4:40996282-40996757	NHEK|chr4:41216634-41216635
1	0.9999999863755318	chr3	110688.5	NHEK|chr3:152769171-152769510	NHEK|chr3:152880028-152880029
1	0.9999999955819416	chr4	220029.5	NHEK|chr4:40996282-40996757	NHEK|chr4:41216548-41216549
1	0.9999999858556419	chr3	110007.5	NHEK|chr3:152769761-152770282	NHEK|chr3:152880028-152880029
1	0.9999999955819416	chr4	220017.5	NHEK|chr4:40996282-40996757	NHEK|chr4:41216536-41216537
1	0.9999999971054188	chr4	221464.5	NHEK|chr4:40995038-40995303	NHEK|chr4:41216634-41216635
1	0.9999999971054188	chr4	221378.5	NHEK|chr4:40995038-40995303	NHEK|chr4:41216548-41216549
1	0.9999999971054188	chr4	221366.5	NHEK|chr4:40995038-40995303	NHEK|chr4:41216536-41216537
1	0.9999999970493132	chr4	221744.5	NHEK|chr4:40994765-40995016	NHEK|chr4:41216634-41216635
1	0.9999999970493132	chr4	221658.5	NHEK|chr4:40994765-40995016	NHEK|chr4:41216548-41216549
1	0.9999999970493132	chr4	221646.5	NHEK|chr4:40994765-40995016	NHEK|chr4:41216536-41216537
1	0.999999999471191	chr3	139027.0	NHEK|chr3:156252771-156253437	NHEK|chr3:156392130-156392131
1	0.9999999998685878	chr3	141349.0	NHEK|chr3:156252771-156253437	NHEK|chr3:156394452-156394453
1	0.9999999989914246	chr3	338577.0	NHEK|chr3:9343544-9343840	NHEK|chr3:9005114-9005115
1	0.9999999989914246	chr3	338506.0	NHEK|chr3:9343544-9343840	NHEK|chr3:9005185-9005186
1	0.9999999563978638	chr7	216417.5	NHEK|chr7:100070405-100070902	NHEK|chr7:100287070-100287071
1	0.9999999967006958	chr3	229514.0	NHEK|chr3:13936816-13937186	NHEK|chr3:14166514-14166515
1	0.9999999964183306	chr3	229439.0	NHEK|chr3:13936816-13937186	NHEK|chr3:14166439-14166440
1	0.9999999991142992	chr3	229369.0	NHEK|chr3:13936816-13937186	NHEK|chr3:14166369-14166370
1	0.9999999991142992	chr3	229357.0	NHEK|chr3:13936816-13937186	NHEK|chr3:14166357-14166358
1	0.9999999997009987	chr3	235317.0	NHEK|chr3:111686444-111686878	NHEK|chr3:111451343-111451344
1	0.9999999947212643	chr3	234197.0	NHEK|chr3:13931930-13932706	NHEK|chr3:14166514-14166515
1	0.9999999942694928	chr3	234122.0	NHEK|chr3:13931930-13932706	NHEK|chr3:14166439-14166440
1	0.9999999986859869	chr3	234052.0	NHEK|chr3:13931930-13932706	NHEK|chr3:14166369-14166370
1	0.9999999986859869	chr3	234040.0	NHEK|chr3:13931930-13932706	NHEK|chr3:14166357-14166358
1	0.999999999125595	chr3	166427.0	NHEK|chr3:99760943-99762003	NHEK|chr3:99595045-99595046
1	0.9999999995379778	chr3	394279.0	NHEK|chr3:13527200-13527478	NHEK|chr3:13921617-13921618
1	0.9999999995313593	chr3	231137.0	NHEK|chr3:111682272-111682690	NHEK|chr3:111451343-111451344
1	0.9999999996627125	chr3	394466.5	NHEK|chr3:13527104-13527199	NHEK|chr3:13921617-13921618
1	0.9999999997246591	chr3	14772.5	NHEK|chr3:111436254-111436889	NHEK|chr3:111451343-111451344
1	0.9999999992355253	chr3	169672.5	NHEK|chr3:99764583-99764854	NHEK|chr3:99595045-99595046
1	0.999999998616558	chr3	164881.0	NHEK|chr3:99759003-99760851	NHEK|chr3:99595045-99595046
1	0.9999999676511918	chr19	135565.0	NHEK|chr19:17190637-17191291	NHEK|chr19:17326528-17326529
1	0.9999999676511918	chr19	135204.0	NHEK|chr19:17190637-17191291	NHEK|chr19:17326167-17326168
1	0.999999998131162	chr3	228257.5	NHEK|chr3:13938129-13938386	NHEK|chr3:14166514-14166515
1	0.9999999979712206	chr3	228182.5	NHEK|chr3:13938129-13938386	NHEK|chr3:14166439-14166440
1	0.9999999994594941	chr3	228112.5	NHEK|chr3:13938129-13938386	NHEK|chr3:14166369-14166370
1	0.9999999994594941	chr3	228100.5	NHEK|chr3:13938129-13938386	NHEK|chr3:14166357-14166358
1	0.9999999995901401	chr3	394808.5	NHEK|chr3:13526641-13526978	NHEK|chr3:13921617-13921618
1	0.999999999127638	chr3	171467.5	NHEK|chr3:99766155-99766872	NHEK|chr3:99595045-99595046
1	0.9999999959691004	chr7	204686.5	NHEK|chr7:47826135-47826722	NHEK|chr7:47621741-47621742
1	0.9999998224510529	chr3	143069.5	NHEK|chr3:48183282-48183597	NHEK|chr3:48040369-48040370
1	0.9999999995823323	chr7	159710.5	NHEK|chr7:24859865-24860234	NHEK|chr7:25019759-25019760
1	0.9999999995788773	chr7	159757.5	NHEK|chr7:24859865-24860234	NHEK|chr7:25019806-25019807
1	0.9999999991018738	chr7	159053.5	NHEK|chr7:24860498-24860915	NHEK|chr7:25019759-25019760
1	0.9999999990944444	chr7	159100.5	NHEK|chr7:24860498-24860915	NHEK|chr7:25019806-25019807
1	0.999999999045831	chrX	119456.5	NHEK|chrX:23920600-23920893	NHEK|chrX:23801289-23801290
1	0.999999999045831	chrX	119432.5	NHEK|chrX:23920600-23920893	NHEK|chrX:23801313-23801314
1	0.9999999996878168	chrX	119121.5	NHEK|chrX:23920600-23920893	NHEK|chrX:23801624-23801625
1	0.999999999771839	chrX	118509.5	NHEK|chrX:23919925-23920344	NHEK|chrX:23801624-23801625
1	0.9999999993026398	chrX	118820.5	NHEK|chrX:23919925-23920344	NHEK|chrX:23801313-23801314
1	0.9999999901206283	chr3	327544.0	NHEK|chr3:138640562-138640922	NHEK|chr3:138313197-138313198
1	0.9999999993026398	chrX	118844.5	NHEK|chrX:23919925-23920344	NHEK|chrX:23801289-23801290
1	0.9999999925439801	chr7	203476.0	NHEK|chr7:47825069-47825367	NHEK|chr7:47621741-47621742
1	0.9999999887360286	chr3	328253.0	NHEK|chr3:138641355-138641547	NHEK|chr3:138313197-138313198
1	0.9999999998748133	chrX	117369.5	NHEK|chrX:23920600-23920893	NHEK|chrX:23803376-23803377
1	0.9999999998322529	chrX	117876.5	NHEK|chrX:23920600-23920893	NHEK|chrX:23802869-23802870
1	0.9999999988984132	chr7	153813.0	NHEK|chr7:24865650-24866244	NHEK|chr7:25019759-25019760
1	0.9999999988893007	chr7	153860.0	NHEK|chr7:24865650-24866244	NHEK|chr7:25019806-25019807
1	0.9999999980092857	chr3	104737.0	NHEK|chr3:139153436-139154432	NHEK|chr3:139258670-139258671
1	0.9999999988984132	chr7	153338.0	NHEK|chr7:24866246-24866598	NHEK|chr7:25019759-25019760
1	0.9999999988893007	chr7	153385.0	NHEK|chr7:24866246-24866598	NHEK|chr7:25019806-25019807
1	0.999999999324082	chr7	152905.5	NHEK|chr7:24866733-24866976	NHEK|chr7:25019759-25019760
1	0.9999999993184907	chr7	152952.5	NHEK|chr7:24866733-24866976	NHEK|chr7:25019806-25019807
1	0.9999999993262092	chr7	158525.5	NHEK|chr7:24861000-24861469	NHEK|chr7:25019759-25019760
1	0.9999999993206354	chr7	158572.5	NHEK|chr7:24861000-24861469	NHEK|chr7:25019806-25019807
1	0.9999999987345132	chr7	154437.5	NHEK|chr7:24865082-24865563	NHEK|chr7:25019759-25019760
1	0.9999999987240447	chr7	154484.5	NHEK|chr7:24865082-24865563	NHEK|chr7:25019806-25019807
1	0.9999997129099432	chr3	143683.0	NHEK|chr3:48183743-48184363	NHEK|chr3:48040369-48040370
1	0.9999999998862898	chrX	117264.5	NHEK|chrX:23919925-23920344	NHEK|chrX:23802869-23802870
1	0.999999999899156	chrX	116757.5	NHEK|chrX:23919925-23920344	NHEK|chrX:23803376-23803377
1	0.9998855561729931	chrX	84272.0	NHEK|chrX:23814517-23814975	NHEK|chrX:23899017-23899018
1	0.9999999997210034	chrX	115238.5	NHEK|chrX:23918586-23918645	NHEK|chrX:23803376-23803377
1	0.9999999997617119	chrX	115745.5	NHEK|chrX:23918586-23918645	NHEK|chrX:23802869-23802870
1	0.9999999988457036	chr3	101931.5	NHEK|chr3:134195097-134195638	NHEK|chr3:134093435-134093436
1	0.9999999988457036	chr3	102078.5	NHEK|chr3:134195097-134195638	NHEK|chr3:134093288-134093289
1	0.9999999993523088	chrX	116990.5	NHEK|chrX:23918586-23918645	NHEK|chrX:23801624-23801625
1	0.999999998055179	chrX	117301.5	NHEK|chrX:23918586-23918645	NHEK|chrX:23801313-23801314
1	0.999999998055179	chrX	117325.5	NHEK|chrX:23918586-23918645	NHEK|chrX:23801289-23801290
1	0.9997816437561012	chrX	76696.0	NHEK|chrX:23822126-23822518	NHEK|chrX:23899017-23899018
1	0.9999999988041357	chr3	102591.0	NHEK|chr3:134195742-134196312	NHEK|chr3:134093435-134093436
1	0.9999999988041357	chr3	102738.0	NHEK|chr3:134195742-134196312	NHEK|chr3:134093288-134093289
1	0.9999999995346331	chr3	113139.5	NHEK|chr3:133180197-133180508	NHEK|chr3:133293491-133293492
1	0.9999999995346331	chr3	113129.5	NHEK|chr3:133180197-133180508	NHEK|chr3:133293481-133293482
1	0.9999999995346331	chr3	112948.5	NHEK|chr3:133180197-133180508	NHEK|chr3:133293300-133293301
1	0.9999999983984831	chr3	112467.5	NHEK|chr3:133180197-133180508	NHEK|chr3:133292819-133292820
1	0.9999999990196475	chr3	112221.5	NHEK|chr3:133180197-133180508	NHEK|chr3:133292573-133292574
1	0.99999999966519	chrX	115379.0	NHEK|chrX:23918646-23918866	NHEK|chrX:23803376-23803377
1	0.9999999997376379	chrX	115886.0	NHEK|chrX:23918646-23918866	NHEK|chrX:23802869-23802870
1	0.9999999992868729	chrX	117131.0	NHEK|chrX:23918646-23918866	NHEK|chrX:23801624-23801625
1	0.9999999990230604	chr3	93724.0	NHEK|chr3:133198648-133199052	NHEK|chr3:133292573-133292574
1	0.9999999984040582	chr3	93970.0	NHEK|chr3:133198648-133199052	NHEK|chr3:133292819-133292820
1	0.9999999996076632	chrX	100459.5	NHEK|chrX:23901844-23902325	NHEK|chrX:23801624-23801625
1	0.9999999975809839	chr3	93439.5	NHEK|chr3:133199081-133199680	NHEK|chr3:133292819-133292820
1	0.9999999990218591	chr3	93920.5	NHEK|chr3:133199081-133199680	NHEK|chr3:133293300-133293301
1	0.9999999990218591	chr3	94101.5	NHEK|chr3:133199081-133199680	NHEK|chr3:133293481-133293482
1	0.9999999990218591	chr3	94111.5	NHEK|chr3:133199081-133199680	NHEK|chr3:133293491-133293492
1	0.9999999997772997	chrX	113517.5	NHEK|chrX:23916685-23917104	NHEK|chrX:23803376-23803377
1	0.999999999838068	chrX	114024.5	NHEK|chrX:23916685-23917104	NHEK|chrX:23802869-23802870
1	0.9999999996153073	chrX	115269.5	NHEK|chrX:23916685-23917104	NHEK|chrX:23801624-23801625
1	0.999999998844884	chrX	115580.5	NHEK|chrX:23916685-23917104	NHEK|chrX:23801313-23801314
1	0.999999998844884	chrX	115604.5	NHEK|chrX:23916685-23917104	NHEK|chrX:23801289-23801290
1	0.99999999979752	chrX	99630.0	NHEK|chrX:23902751-23903263	NHEK|chrX:23803376-23803377
1	0.999999998764046	chrX	101717.0	NHEK|chrX:23902751-23903263	NHEK|chrX:23801289-23801290
1	0.999999998764046	chrX	101693.0	NHEK|chrX:23902751-23903263	NHEK|chrX:23801313-23801314
1	0.9999999995883855	chrX	101382.0	NHEK|chrX:23902751-23903263	NHEK|chrX:23801624-23801625
1	0.9999999998687619	chrX	100137.0	NHEK|chrX:23902751-23903263	NHEK|chrX:23802869-23802870
1	0.9999999988163892	chr3	97332.0	NHEK|chr3:134190419-134191117	NHEK|chr3:134093435-134093436
1	0.9999999988163892	chr3	97479.0	NHEK|chr3:134190419-134191117	NHEK|chr3:134093288-134093289
1	0.9999999995384121	chr3	94642.0	NHEK|chr3:133198648-133199052	NHEK|chr3:133293491-133293492
1	0.9999999995384121	chr3	94632.0	NHEK|chr3:133198648-133199052	NHEK|chr3:133293481-133293482
1	0.999999999535574	chr3	99477.0	NHEK|chr3:134192700-134193126	NHEK|chr3:134093435-134093436
1	0.999999999535574	chr3	99624.0	NHEK|chr3:134192700-134193126	NHEK|chr3:134093288-134093289
1	0.9999999995384121	chr3	94451.0	NHEK|chr3:133198648-133199052	NHEK|chr3:133293300-133293301
1	0.9999999998477453	chrX	99214.5	NHEK|chrX:23901844-23902325	NHEK|chrX:23802869-23802870
1	0.9999999997764126	chrX	98707.5	NHEK|chrX:23901844-23902325	NHEK|chrX:23803376-23803377
1	0.999999998821931	chrX	100794.5	NHEK|chrX:23901844-23902325	NHEK|chrX:23801289-23801290
1	0.999999998821931	chrX	100770.5	NHEK|chrX:23901844-23902325	NHEK|chrX:23801313-23801314
1	0.9999999632776149	chr7	3060.0	NHEK|chr7:137683503-137683983	NHEK|chr7:137686802-137686803
1	0.9999999979553744	chrX	117442.0	NHEK|chrX:23918646-23918866	NHEK|chrX:23801313-23801314
1	0.9999999899797815	chr3	321397.5	NHEK|chr3:138634032-138635159	NHEK|chr3:138313197-138313198
1	0.9999999987954911	chrX	118032.0	NHEK|chrX:23919174-23919470	NHEK|chrX:23801289-23801290
1	0.9999999937866	chr7	71012.0	NHEK|chr7:137615742-137615840	NHEK|chr7:137686802-137686803
1	0.9999999979553744	chrX	117466.0	NHEK|chrX:23918646-23918866	NHEK|chrX:23801289-23801290
1	0.9999999979097358	chr19	125419.0	NHEK|chr19:47479396-47479940	NHEK|chr19:47354248-47354249
1	0.9999999979097358	chr19	125577.0	NHEK|chr19:47479396-47479940	NHEK|chr19:47354090-47354091
1	0.9999999979097358	chr19	125634.0	NHEK|chr19:47479396-47479940	NHEK|chr19:47354033-47354034
1	0.999999999006226	chr7	306960.0	NHEK|chr7:135354814-135355394	NHEK|chr7:135662063-135662064
1	0.999999998832011	chr7	306997.0	NHEK|chr7:135354814-135355394	NHEK|chr7:135662100-135662101
1	0.9999999993774022	chr19	126095.0	NHEK|chr19:47479396-47479940	NHEK|chr19:47353572-47353573
1	0.9999999994335367	chr3	113722.5	NHEK|chr3:133179527-133180012	NHEK|chr3:133293491-133293492
1	0.9999999994335367	chr3	113712.5	NHEK|chr3:133179527-133180012	NHEK|chr3:133293481-133293482
1	0.9999999994335367	chr3	113531.5	NHEK|chr3:133179527-133180012	NHEK|chr3:133293300-133293301
1	0.9999999977951344	chr3	113050.5	NHEK|chr3:133179527-133180012	NHEK|chr3:133292819-133292820
1	0.9999999990331405	chr7	298104.0	NHEK|chr7:135363521-135364399	NHEK|chr7:135662063-135662064
1	0.9999999988636437	chr7	298141.0	NHEK|chr7:135363521-135364399	NHEK|chr7:135662100-135662101
1	0.9999999986503136	chr3	112804.5	NHEK|chr3:133179527-133180012	NHEK|chr3:133292573-133292574
1	0.9999999998358429	chrX	115945.0	NHEK|chrX:23919174-23919470	NHEK|chrX:23803376-23803377
1	0.9999999998351645	chrX	116452.0	NHEK|chrX:23919174-23919470	NHEK|chrX:23802869-23802870
1	0.9999999995673932	chrX	117697.0	NHEK|chrX:23919174-23919470	NHEK|chrX:23801624-23801625
1	0.9999999893697248	chr7	71315.0	NHEK|chr7:137615235-137615741	NHEK|chr7:137686802-137686803
1	0.9999999987954911	chrX	118008.0	NHEK|chrX:23919174-23919470	NHEK|chrX:23801313-23801314
1	0.999977195426462	chr4	136562.0	NHEK|chr4:89454529-89454927	NHEK|chr4:89591289-89591290
1	0.9999998401589314	chr3	156313.0	NHEK|chr3:48196447-48196919	NHEK|chr3:48040369-48040370
1	0.9999999991151372	chr7	152450.5	NHEK|chr7:24867003-24867616	NHEK|chr7:25019759-25019760
1	0.9999999797536303	chr7	195695.5	NHEK|chr7:44841850-44841921	NHEK|chr7:44646189-44646190
1	0.9999999795861474	chr7	195647.5	NHEK|chr7:44841850-44841921	NHEK|chr7:44646237-44646238
1	0.9999999969813334	chr3	134080.0	NHEK|chr3:130478606-130478904	NHEK|chr3:130612834-130612835
1	0.9999997160535006	chr3	260119.0	NHEK|chr3:45527641-45528137	NHEK|chr3:45267769-45267770
1	0.9999999991078172	chr7	152497.5	NHEK|chr7:24867003-24867616	NHEK|chr7:25019806-25019807
1	0.9999999995212914	chr3	89295.5	NHEK|chr3:98610206-98611007	NHEK|chr3:98699901-98699902
1	0.9999999835383688	chr7	195471.5	NHEK|chr7:44841494-44841829	NHEK|chr7:44646189-44646190
1	0.999999983402194	chr7	195423.5	NHEK|chr7:44841494-44841829	NHEK|chr7:44646237-44646238
1	0.9999999949333878	chr3	70127.0	NHEK|chr3:98689906-98690688	NHEK|chr3:98620169-98620170
1	0.9999999984551518	chr3	70282.0	NHEK|chr3:98689906-98690688	NHEK|chr3:98620014-98620015
1	0.9999999994666062	chr4	264974.5	NHEK|chr4:74999895-75000296	NHEK|chr4:74735120-74735121
1	0.9999999969216347	chr3	71004.0	NHEK|chr3:98691012-98691336	NHEK|chr3:98620169-98620170
1	0.9999999990824509	chr3	71159.0	NHEK|chr3:98691012-98691336	NHEK|chr3:98620014-98620015
1	0.999999999586838	chr3	89981.0	NHEK|chr3:98609656-98610186	NHEK|chr3:98699901-98699902
