true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9478	chr4	184439	HMEC|chr4:103933286-103933605	HMEC|chr4:103749005-103749006
1	0.9478	chr4	184340	HMEC|chr4:103933286-103933605	HMEC|chr4:103749104-103749105
1	0.9478	chr4	184259	HMEC|chr4:103933286-103933605	HMEC|chr4:103749185-103749186
1	0.9478	chr4	184233	HMEC|chr4:103933286-103933605	HMEC|chr4:103749211-103749212
1	0.9478	chr4	184129	HMEC|chr4:103933286-103933605	HMEC|chr4:103749315-103749316
1	0.9125	chr4	186236	HMEC|chr4:103932692-103933179	HMEC|chr4:103746698-103746699
1	0.9125	chr4	185998	HMEC|chr4:103932692-103933179	HMEC|chr4:103746936-103746937
1	0.9125	chr4	185993	HMEC|chr4:103932692-103933179	HMEC|chr4:103746941-103746942
1	0.9163	chr4	185918	HMEC|chr4:103932692-103933179	HMEC|chr4:103747016-103747017
1	0.9349	chr4	184911	HMEC|chr4:103932692-103933179	HMEC|chr4:103748023-103748024
1	0.9337	chr4	184656	HMEC|chr4:103932692-103933179	HMEC|chr4:103748278-103748279
1	0.9378	chr4	184256	HMEC|chr4:103932692-103933179	HMEC|chr4:103748678-103748679
1	0.9378	chr4	184227	HMEC|chr4:103932692-103933179	HMEC|chr4:103748707-103748708
1	0.9378	chr4	184225	HMEC|chr4:103932692-103933179	HMEC|chr4:103748709-103748710
1	0.9378	chr4	183966	HMEC|chr4:103932692-103933179	HMEC|chr4:103748968-103748969
1	0.9276	chr4	186746	HMEC|chr4:103933286-103933605	HMEC|chr4:103746698-103746699
1	0.704	chr19	56370	HMEC|chr19:42750378-42750740	HMEC|chr19:42806928-42806929
1	0.704	chr19	56363	HMEC|chr19:42750378-42750740	HMEC|chr19:42806921-42806922
1	0.1077	chr19	289857	HMEC|chr19:42615416-42616338	HMEC|chr19:42905733-42905734
1	0.3207	chr19	128711	HMEC|chr19:42617659-42618408	HMEC|chr19:42746744-42746745
1	0.3207	chr19	128743	HMEC|chr19:42617659-42618408	HMEC|chr19:42746776-42746777
1	0.2875	chr19	283246	HMEC|chr19:42617659-42618408	HMEC|chr19:42901279-42901280
1	0.1932	chr19	287700	HMEC|chr19:42617659-42618408	HMEC|chr19:42905733-42905734
1	0.704	chr19	56321	HMEC|chr19:42750378-42750740	HMEC|chr19:42806879-42806880
1	0.6985	chr19	55725	HMEC|chr19:42750378-42750740	HMEC|chr19:42806283-42806284
1	0.7145	chr19	55885	HMEC|chr19:42750378-42750740	HMEC|chr19:42806443-42806444
1	0.704	chr19	56164	HMEC|chr19:42750378-42750740	HMEC|chr19:42806722-42806723
1	0.9418	chr4	183929	HMEC|chr4:103932692-103933179	HMEC|chr4:103749005-103749006
1	0.9488	chr4	183830	HMEC|chr4:103932692-103933179	HMEC|chr4:103749104-103749105
1	0.9488	chr4	183749	HMEC|chr4:103932692-103933179	HMEC|chr4:103749185-103749186
1	0.9488	chr4	183723	HMEC|chr4:103932692-103933179	HMEC|chr4:103749211-103749212
1	0.9488	chr4	183619	HMEC|chr4:103932692-103933179	HMEC|chr4:103749315-103749316
1	0.2005	chr19	285403	HMEC|chr19:42615416-42616338	HMEC|chr19:42901279-42901280
1	0.8601	chr19	130900	HMEC|chr19:42615416-42616338	HMEC|chr19:42746776-42746777
1	0.8601	chr19	130868	HMEC|chr19:42615416-42616338	HMEC|chr19:42746744-42746745
1	0.9777	chrX	39649	HMEC|chrX:106919904-106920059	HMEC|chrX:106959630-106959631
1	0.9783	chrX	100954	HMEC|chrX:106917820-106918305	HMEC|chrX:107019016-107019017
1	0.9765	chrX	101548	HMEC|chrX:106917275-106917663	HMEC|chrX:107019016-107019017
1	0.9731	chrX	102632	HMEC|chrX:106916144-106916625	HMEC|chrX:107019016-107019017
1	0.9826	chr7	76074	HMEC|chr7:106376888-106378145	HMEC|chr7:106301441-106301442
1	0.9761	chrX	40383	HMEC|chrX:106919904-106920059	HMEC|chrX:106960364-106960365
1	0.9655	chr7	140299	HMEC|chr7:106065168-106066165	HMEC|chr7:105925366-105925367
1	0.9543	chr7	140028	HMEC|chr7:106065168-106066165	HMEC|chr7:105925637-105925638
1	0.9777	chrX	39793	HMEC|chrX:106919904-106920059	HMEC|chrX:106959774-106959775
1	0.9365	chrX	99035	HMEC|chrX:106919904-106920059	HMEC|chrX:107019016-107019017
1	0.9667	chrX	39538	HMEC|chrX:106920617-106921037	HMEC|chrX:106960364-106960365
1	0.9674	chrX	38948	HMEC|chrX:106920617-106921037	HMEC|chrX:106959774-106959775
1	0.9674	chrX	38804	HMEC|chrX:106920617-106921037	HMEC|chrX:106959630-106959631
1	0.9752	chrX	40014	HMEC|chrX:106920118-106920584	HMEC|chrX:106960364-106960365
1	0.9663	chrX	39424	HMEC|chrX:106920118-106920584	HMEC|chrX:106959774-106959775
1	0.9785	chrX	39280	HMEC|chrX:106920118-106920584	HMEC|chrX:106959630-106959631
1	0.9819	chr7	159710	HMEC|chr7:24859865-24860234	HMEC|chr7:25019759-25019760
1	0.9819	chr7	159757	HMEC|chr7:24859865-24860234	HMEC|chr7:25019806-25019807
1	0.9764	chr7	159053	HMEC|chr7:24860498-24860915	HMEC|chr7:25019759-25019760
1	0.9764	chr7	159100	HMEC|chr7:24860498-24860915	HMEC|chr7:25019806-25019807
1	0.9765	chr7	158525	HMEC|chr7:24861000-24861469	HMEC|chr7:25019759-25019760
1	0.9762	chr7	158572	HMEC|chr7:24861000-24861469	HMEC|chr7:25019806-25019807
1	0.9623	chr7	154437	HMEC|chr7:24865082-24865563	HMEC|chr7:25019759-25019760
1	0.9623	chr7	154484	HMEC|chr7:24865082-24865563	HMEC|chr7:25019806-25019807
1	0.9643	chr7	153813	HMEC|chr7:24865650-24866244	HMEC|chr7:25019759-25019760
1	0.9643	chr7	153860	HMEC|chr7:24865650-24866244	HMEC|chr7:25019806-25019807
1	0.8729	chr7	150176	HMEC|chr7:24869355-24869813	HMEC|chr7:25019759-25019760
1	0.8729	chr7	150223	HMEC|chr7:24869355-24869813	HMEC|chr7:25019806-25019807
1	0.4799	chr3	3116	HMEC|chr3:149297026-149297285	HMEC|chr3:149294038-149294039
1	0.9868	chr19	59258	HMEC|chr19:16679516-16680002	HMEC|chr19:16739016-16739017
1	0.9803	chr3	63006	HMEC|chr3:15310868-15311391	HMEC|chr3:15374135-15374136
1	0.9806	chr3	62177	HMEC|chr3:15311770-15312009	HMEC|chr3:15374066-15374067
1	0.9825	chr3	62246	HMEC|chr3:15311770-15312009	HMEC|chr3:15374135-15374136
1	0.9858	chr3	36331	HMEC|chr3:150089419-150090162	HMEC|chr3:150126121-150126122
1	0.9866	chr3	37972	HMEC|chr3:150087840-150088459	HMEC|chr3:150126121-150126122
1	0.9663	chr3	77085	HMEC|chr3:149370990-149371258	HMEC|chr3:149294038-149294039
1	0.4878	chr3	4764	HMEC|chr3:149370990-149371258	HMEC|chr3:149375887-149375888
1	0.5326	chr3	4688	HMEC|chr3:149370990-149371258	HMEC|chr3:149375811-149375812
1	0.9722	chr3	76329	HMEC|chr3:149298949-149300169	HMEC|chr3:149375887-149375888
1	0.9722	chr3	76253	HMEC|chr3:149298949-149300169	HMEC|chr3:149375811-149375812
1	0.5753	chr3	5520	HMEC|chr3:149298949-149300169	HMEC|chr3:149294038-149294039
1	0.9631	chr3	77726	HMEC|chr3:149297925-149298398	HMEC|chr3:149375887-149375888
1	0.9486	chr3	77650	HMEC|chr3:149297925-149298398	HMEC|chr3:149375811-149375812
1	0.524	chr3	4122	HMEC|chr3:149297925-149298398	HMEC|chr3:149294038-149294039
1	0.9493	chr3	78204	HMEC|chr3:149297445-149297922	HMEC|chr3:149375887-149375888
1	0.9493	chr3	78128	HMEC|chr3:149297445-149297922	HMEC|chr3:149375811-149375812
1	0.4961	chr3	3644	HMEC|chr3:149297445-149297922	HMEC|chr3:149294038-149294039
1	0.9485	chr3	78732	HMEC|chr3:149297026-149297285	HMEC|chr3:149375887-149375888
1	0.9663	chr3	78656	HMEC|chr3:149297026-149297285	HMEC|chr3:149375811-149375812
1	0.9789	chr19	44487	HMEC|chr19:18389325-18389462	HMEC|chr19:18433880-18433881
1	0.9789	chr19	44528	HMEC|chr19:18389325-18389462	HMEC|chr19:18433921-18433922
1	0.9782	chr19	44690	HMEC|chr19:18389325-18389462	HMEC|chr19:18434083-18434084
1	0.9766	chr7	92549	HMEC|chr7:32202633-32203413	HMEC|chr7:32110473-32110474
1	0.9766	chr7	92562	HMEC|chr7:32202633-32203413	HMEC|chr7:32110460-32110461
1	0.9751	chr7	93933	HMEC|chr7:32204308-32204507	HMEC|chr7:32110473-32110474
1	0.9751	chr7	93946	HMEC|chr7:32204308-32204507	HMEC|chr7:32110460-32110461
1	0.9669	chr7	54916	HMEC|chr7:128919587-128920027	HMEC|chr7:128864890-128864891
1	0.9669	chr7	54943	HMEC|chr7:128919587-128920027	HMEC|chr7:128864863-128864864
1	0.9777	chr4	52149	HMEC|chr4:140164512-140165104	HMEC|chr4:140216956-140216957
1	0.9766	chr4	53807	HMEC|chr4:140162020-140164280	HMEC|chr4:140216956-140216957
1	0.9658	chr7	71012	HMEC|chr7:137615742-137615840	HMEC|chr7:137686802-137686803
1	0.4514	chr7	3060	HMEC|chr7:137683503-137683983	HMEC|chr7:137686802-137686803
1	0.9658	chr7	70876	HMEC|chr7:137615841-137616012	HMEC|chr7:137686802-137686803
1	0.9642	chr7	71315	HMEC|chr7:137615235-137615741	HMEC|chr7:137686802-137686803
1	0.7634	chr7	82280	HMEC|chr7:134199304-134199667	HMEC|chr7:134117204-134117205
1	0.8733	chr7	80894	HMEC|chr7:134197933-134198266	HMEC|chr7:134117204-134117205
1	0.8483	chr7	119393	HMEC|chr7:30442941-30443691	HMEC|chr7:30323922-30323923
1	0.9495	chr19	77721	HMEC|chr19:51435065-51435167	HMEC|chr19:51512836-51512837
1	0.9469	chr19	77774	HMEC|chr19:51435065-51435167	HMEC|chr19:51512889-51512890
1	0.954	chr3	98831	HMEC|chr3:72396888-72397587	HMEC|chr3:72496068-72496069
1	0.98	chr3	100179	HMEC|chr3:72395600-72396180	HMEC|chr3:72496068-72496069
1	0.9477	chr19	77302	HMEC|chr19:51435230-51435840	HMEC|chr19:51512836-51512837
1	0.9477	chr19	77355	HMEC|chr19:51435230-51435840	HMEC|chr19:51512889-51512890
1	0.9282	chr19	76669	HMEC|chr19:51436028-51436308	HMEC|chr19:51512836-51512837
1	0.9282	chr19	76722	HMEC|chr19:51436028-51436308	HMEC|chr19:51512889-51512890
1	0.9323	chr19	75792	HMEC|chr19:51436844-51437245	HMEC|chr19:51512836-51512837
1	0.9323	chr19	75845	HMEC|chr19:51436844-51437245	HMEC|chr19:51512889-51512890
1	0.9848	chr7	54733	HMEC|chr7:55031855-55032106	HMEC|chr7:55086713-55086714
1	0.9848	chr7	54813	HMEC|chr7:55031855-55032106	HMEC|chr7:55086793-55086794
1	0.9848	chr7	54843	HMEC|chr7:55031855-55032106	HMEC|chr7:55086823-55086824
1	0.9865	chr7	51424	HMEC|chr7:55034794-55035785	HMEC|chr7:55086713-55086714
1	0.9865	chr7	51504	HMEC|chr7:55034794-55035785	HMEC|chr7:55086793-55086794
1	0.9865	chr7	51534	HMEC|chr7:55034794-55035785	HMEC|chr7:55086823-55086824
1	0.9503	chr3	88681	HMEC|chr3:58202929-58203656	HMEC|chr3:58291973-58291974
1	0.9915	chr3	48134	HMEC|chr3:57790997-57791842	HMEC|chr3:57743284-57743285
1	0.9903	chr3	49462	HMEC|chr3:57790997-57791842	HMEC|chr3:57741956-57741957
1	0.9696	chr3	89262	HMEC|chr3:58202591-58202832	HMEC|chr3:58291973-58291974
1	0.9696	chr3	89277	HMEC|chr3:58202591-58202832	HMEC|chr3:58291988-58291989
1	0.9767	chr3	89290	HMEC|chr3:58202591-58202832	HMEC|chr3:58292001-58292002
1	0.9767	chr3	89329	HMEC|chr3:58202591-58202832	HMEC|chr3:58292040-58292041
1	0.9767	chr3	89535	HMEC|chr3:58202591-58202832	HMEC|chr3:58292246-58292247
1	0.9503	chr3	88696	HMEC|chr3:58202929-58203656	HMEC|chr3:58291988-58291989
1	0.9503	chr3	88709	HMEC|chr3:58202929-58203656	HMEC|chr3:58292001-58292002
1	0.9503	chr3	88748	HMEC|chr3:58202929-58203656	HMEC|chr3:58292040-58292041
1	0.9503	chr3	88954	HMEC|chr3:58202929-58203656	HMEC|chr3:58292246-58292247
1	0.9831	chr3	72089	HMEC|chr3:57041032-57041462	HMEC|chr3:57113335-57113336
1	0.9827	chr3	71569	HMEC|chr3:57041552-57041981	HMEC|chr3:57113335-57113336
1	0.8747	chr19	114448	HMEC|chr19:44288604-44288903	HMEC|chr19:44174304-44174305
1	0.9648	chr3	52962	HMEC|chr3:45688637-45688920	HMEC|chr3:45635815-45635816
1	0.9701	chr3	52427	HMEC|chr3:45688637-45688920	HMEC|chr3:45636350-45636351
1	0.9638	chr3	84596	HMEC|chr3:98704962-98705296	HMEC|chr3:98620532-98620533
1	0.9416	chr3	84260	HMEC|chr3:98704309-98704552	HMEC|chr3:98620169-98620170
1	0.9422	chr3	83897	HMEC|chr3:98704309-98704552	HMEC|chr3:98620532-98620533
1	0.8453	chr19	114827	HMEC|chr19:44289323-44289730	HMEC|chr19:44174698-44174699
1	0.8453	chr19	115024	HMEC|chr19:44289323-44289730	HMEC|chr19:44174501-44174502
1	0.8516	chr19	115208	HMEC|chr19:44289323-44289730	HMEC|chr19:44174317-44174318
1	0.8516	chr19	115221	HMEC|chr19:44289323-44289730	HMEC|chr19:44174304-44174305
1	0.9805	chr3	53609	HMEC|chr3:45241264-45241782	HMEC|chr3:45187913-45187914
1	0.9804	chr3	54142	HMEC|chr3:45241951-45242161	HMEC|chr3:45187913-45187914
1	0.9699	chr7	214339	HMEC|chr7:92251401-92251737	HMEC|chr7:92465907-92465908
1	0.9061	chr7	139272	HMEC|chr7:92323779-92324139	HMEC|chr7:92463230-92463231
1	0.9521	chr3	80377	HMEC|chr3:48309717-48310729	HMEC|chr3:48229845-48229846
1	0.9436	chr3	80767	HMEC|chr3:48309717-48310729	HMEC|chr3:48229455-48229456
1	0.8886	chr7	144798	HMEC|chr7:92320871-92321348	HMEC|chr7:92465907-92465908
1	0.8993	chr7	142121	HMEC|chr7:92320871-92321348	HMEC|chr7:92463230-92463231
1	0.9472	chr7	210779	HMEC|chr7:92254869-92255389	HMEC|chr7:92465907-92465908
1	0.8038	chr7	208102	HMEC|chr7:92254869-92255389	HMEC|chr7:92463230-92463231
1	0.9575	chr7	211662	HMEC|chr7:92251401-92251737	HMEC|chr7:92463230-92463231
1	0.9509	chr3	81104	HMEC|chr3:48310748-48311152	HMEC|chr3:48229845-48229846
1	0.9495	chr3	81494	HMEC|chr3:48310748-48311152	HMEC|chr3:48229455-48229456
1	0.9624	chr7	215330	HMEC|chr7:92250344-92250811	HMEC|chr7:92465907-92465908
1	0.9544	chr7	212653	HMEC|chr7:92250344-92250811	HMEC|chr7:92463230-92463231
1	0.907	chr7	141949	HMEC|chr7:92323779-92324139	HMEC|chr7:92465907-92465908
1	0.983	chr7	155313	HMEC|chr7:92618294-92618794	HMEC|chr7:92463230-92463231
1	0.9798	chr7	152636	HMEC|chr7:92618294-92618794	HMEC|chr7:92465907-92465908
1	0.9799	chr7	154306	HMEC|chr7:92617343-92617731	HMEC|chr7:92463230-92463231
1	0.9845	chr7	151629	HMEC|chr7:92617343-92617731	HMEC|chr7:92465907-92465908
1	0.9625	chr7	138041	HMEC|chr7:92327501-92328233	HMEC|chr7:92465907-92465908
1	0.9752	chr7	135364	HMEC|chr7:92327501-92328233	HMEC|chr7:92463230-92463231
1	0.9626	chr3	84959	HMEC|chr3:98704962-98705296	HMEC|chr3:98620169-98620170
1	0.8747	chr19	114435	HMEC|chr19:44288604-44288903	HMEC|chr19:44174317-44174318
1	0.8784	chr19	114251	HMEC|chr19:44288604-44288903	HMEC|chr19:44174501-44174502
1	0.816	chr19	106005	HMEC|chr19:44179042-44179204	HMEC|chr19:44285127-44285128
1	0.816	chr19	106286	HMEC|chr19:44179042-44179204	HMEC|chr19:44285408-44285409
1	0.8187	chr19	106212	HMEC|chr19:44178794-44179037	HMEC|chr19:44285127-44285128
1	0.808	chr19	105381	HMEC|chr19:44179520-44179974	HMEC|chr19:44285127-44285128
1	0.8276	chr19	105662	HMEC|chr19:44179520-44179974	HMEC|chr19:44285408-44285409
1	0.8784	chr19	114054	HMEC|chr19:44288604-44288903	HMEC|chr19:44174698-44174699
1	0.8187	chr19	106493	HMEC|chr19:44178794-44179037	HMEC|chr19:44285408-44285409
1	0.9375	chr19	66509	HMEC|chr19:44034179-44034316	HMEC|chr19:44100756-44100757
1	0.9616	chr19	66293	HMEC|chr19:44033868-44034119	HMEC|chr19:44100286-44100287
1	0.9602	chr19	66753	HMEC|chr19:44033868-44034119	HMEC|chr19:44100746-44100747
1	0.9602	chr19	66763	HMEC|chr19:44033868-44034119	HMEC|chr19:44100756-44100757
1	0.9614	chr19	66039	HMEC|chr19:44034179-44034316	HMEC|chr19:44100286-44100287
1	0.9599	chr19	66499	HMEC|chr19:44034179-44034316	HMEC|chr19:44100746-44100747
1	0.8138	chr4	63905	HMEC|chr4:48972283-48973016	HMEC|chr4:48908743-48908744
1	0.9743	chr7	62095	HMEC|chr7:76050375-76050511	HMEC|chr7:75988347-75988348
1	0.8138	chr4	63858	HMEC|chr4:48972283-48973016	HMEC|chr4:48908790-48908791
1	0.8138	chr4	63844	HMEC|chr4:48972283-48973016	HMEC|chr4:48908804-48908805
1	0.8138	chr4	63804	HMEC|chr4:48972283-48973016	HMEC|chr4:48908844-48908845
1	0.9803	chr7	62509	HMEC|chr7:76050825-76050890	HMEC|chr7:75988347-75988348
1	0.8138	chr4	63695	HMEC|chr4:48972283-48973016	HMEC|chr4:48908953-48908954
1	0.6938	chr4	60887	HMEC|chr4:48969580-48970103	HMEC|chr4:48908953-48908954
1	0.6938	chr4	60996	HMEC|chr4:48969580-48970103	HMEC|chr4:48908844-48908845
1	0.6938	chr4	61036	HMEC|chr4:48969580-48970103	HMEC|chr4:48908804-48908805
1	0.6938	chr4	61050	HMEC|chr4:48969580-48970103	HMEC|chr4:48908790-48908791
1	0.6938	chr4	61097	HMEC|chr4:48969580-48970103	HMEC|chr4:48908743-48908744
1	0.9803	chr7	62308	HMEC|chr7:76050512-76050800	HMEC|chr7:75988347-75988348
1	0.8322	chr4	62139	HMEC|chr4:48970741-48971445	HMEC|chr4:48908953-48908954
1	0.7544	chr4	62248	HMEC|chr4:48970741-48971445	HMEC|chr4:48908844-48908845
1	0.7544	chr4	62288	HMEC|chr4:48970741-48971445	HMEC|chr4:48908804-48908805
1	0.7544	chr4	62302	HMEC|chr4:48970741-48971445	HMEC|chr4:48908790-48908791
1	0.7544	chr4	62349	HMEC|chr4:48970741-48971445	HMEC|chr4:48908743-48908744
1	0.9309	chr4	77360	HMEC|chr4:75096394-75097387	HMEC|chr4:75174250-75174251
1	0.9309	chr4	77313	HMEC|chr4:75096394-75097387	HMEC|chr4:75174203-75174204
1	0.9309	chr4	77299	HMEC|chr4:75096394-75097387	HMEC|chr4:75174189-75174190
1	0.9858	chr4	47882	HMEC|chr4:74782606-74783378	HMEC|chr4:74735109-74735110
1	0.9858	chr4	47871	HMEC|chr4:74782606-74783378	HMEC|chr4:74735120-74735121
1	0.7447	chr3	244920	HMEC|chr3:48474143-48474610	HMEC|chr3:48229455-48229456
1	0.6577	chr3	245615	HMEC|chr3:48475222-48475700	HMEC|chr3:48229845-48229846
1	0.6397	chr3	246005	HMEC|chr3:48475222-48475700	HMEC|chr3:48229455-48229456
1	0.6853	chr3	244530	HMEC|chr3:48474143-48474610	HMEC|chr3:48229845-48229846
1	0.7682	chr3	243977	HMEC|chr3:48473716-48473931	HMEC|chr3:48229845-48229846
1	0.7583	chr3	244367	HMEC|chr3:48473716-48473931	HMEC|chr3:48229455-48229456
1	0.8447	chr4	300351	HMEC|chr4:87815644-87815995	HMEC|chr4:87515467-87515468
1	0.7492	chr4	299934	HMEC|chr4:87815644-87815995	HMEC|chr4:87515884-87515885
1	0.8112	chr4	394828	HMEC|chr4:87417105-87420364	HMEC|chr4:87813562-87813563
1	0.9803	chr3	62937	HMEC|chr3:15310868-15311391	HMEC|chr3:15374066-15374067
1	0.9319	chr3	165774	HMEC|chr3:184445130-184445562	HMEC|chr3:184279571-184279572
1	0.8939	chr3	90910	HMEC|chr3:189949183-189949524	HMEC|chr3:190040263-190040264
1	0.9115	chr4	107285	HMEC|chr4:159917777-159918313	HMEC|chr4:160025329-160025330
1	0.892	chr3	92304	HMEC|chr3:189947406-189948513	HMEC|chr3:190040263-190040264
1	0.9877	chr3	52629	HMEC|chr3:9343544-9343840	HMEC|chr3:9291062-9291063
1	0.9875	chr3	52795	HMEC|chr3:9343544-9343840	HMEC|chr3:9290896-9290897
1	0.9208	chr19	96986	HMEC|chr19:4812836-4813508	HMEC|chr19:4910157-4910158
1	0.8892	chr19	96338	HMEC|chr19:4812836-4813508	HMEC|chr19:4909509-4909510
1	0.9875	chr3	52893	HMEC|chr3:9343850-9344674	HMEC|chr3:9291368-9291369
1	0.9875	chr3	53199	HMEC|chr3:9343850-9344674	HMEC|chr3:9291062-9291063
1	0.9875	chr3	52323	HMEC|chr3:9343544-9343840	HMEC|chr3:9291368-9291369
1	0.9269	chr3	95649	HMEC|chr3:184374880-184375563	HMEC|chr3:184279571-184279572
1	0.9135	chr3	90378	HMEC|chr3:189949596-189950175	HMEC|chr3:190040263-190040264
1	0.7284	chr4	494815	HMEC|chr4:157397386-157398075	HMEC|chr4:157892545-157892546
1	0.8791	chrX	136837	HMEC|chrX:13910955-13911395	HMEC|chrX:14048011-14048012
1	0.8791	chrX	136836	HMEC|chrX:13910955-13911395	HMEC|chrX:14048010-14048011
1	0.8752	chrX	134088	HMEC|chrX:13910955-13911395	HMEC|chrX:14045262-14045263
1	0.9584	chrX	131110	HMEC|chrX:13916641-13917162	HMEC|chrX:14048011-14048012
1	0.9584	chrX	131109	HMEC|chrX:13916641-13917162	HMEC|chrX:14048010-14048011
1	0.9183	chrX	128361	HMEC|chrX:13916641-13917162	HMEC|chrX:14045262-14045263
1	0.7511	chr4	494324	HMEC|chr4:157397386-157398075	HMEC|chr4:157892054-157892055
