true	pred	chrom	distance	enhancer_name	promoter_name
1	0.7407	chr12	52855	NHEK|chr12:28176025-28176249	NHEK|chr12:28123281-28123282
1	0.8111	chr14	206552	NHEK|chr14:55240687-55241078	NHEK|chr14:55034329-55034330
1	0.8278	chr14	207067	NHEK|chr14:55240687-55241078	NHEK|chr14:55033814-55033815
1	0.7407	chr12	53070	NHEK|chr12:28176025-28176249	NHEK|chr12:28123066-28123067
1	0.7397	chr12	53157	NHEK|chr12:28176025-28176249	NHEK|chr12:28122979-28122980
1	0.8551	chr12	53643	NHEK|chr12:28176025-28176249	NHEK|chr12:28122493-28122494
1	0.8551	chr12	53710	NHEK|chr12:28176025-28176249	NHEK|chr12:28122426-28122427
1	0.8498	chr12	52066	NHEK|chr12:28174459-28175634	NHEK|chr12:28122979-28122980
1	0.8169	chr14	206339	NHEK|chr14:55239847-55240462	NHEK|chr14:55033814-55033815
1	0.9386	chr12	46045	NHEK|chr12:28170762-28171160	NHEK|chr12:28124915-28124916
1	0.9386	chr12	46058	NHEK|chr12:28170762-28171160	NHEK|chr12:28124902-28124903
1	0.9436	chr12	47679	NHEK|chr12:28170762-28171160	NHEK|chr12:28123281-28123282
1	0.9436	chr12	47894	NHEK|chr12:28170762-28171160	NHEK|chr12:28123066-28123067
1	0.9384	chr12	47981	NHEK|chr12:28170762-28171160	NHEK|chr12:28122979-28122980
1	0.9381	chr12	48467	NHEK|chr12:28170762-28171160	NHEK|chr12:28122493-28122494
1	0.9381	chr12	48534	NHEK|chr12:28170762-28171160	NHEK|chr12:28122426-28122427
1	0.4438	chr14	114463	NHEK|chr14:55148483-55149103	NHEK|chr14:55034329-55034330
1	0.4734	chr14	114978	NHEK|chr14:55148483-55149103	NHEK|chr14:55033814-55033815
1	0.6288	chr12	49408	NHEK|chr12:28174459-28175634	NHEK|chr12:28125637-28125638
1	0.6578	chr12	50130	NHEK|chr12:28174459-28175634	NHEK|chr12:28124915-28124916
1	0.6578	chr12	50143	NHEK|chr12:28174459-28175634	NHEK|chr12:28124902-28124903
1	0.8521	chr12	51764	NHEK|chr12:28174459-28175634	NHEK|chr12:28123281-28123282
1	0.8521	chr12	51979	NHEK|chr12:28174459-28175634	NHEK|chr12:28123066-28123067
1	0.8304	chr14	205824	NHEK|chr14:55239847-55240462	NHEK|chr14:55034329-55034330
1	0.9262	chr12	50963	NHEK|chr12:28176250-28176952	NHEK|chr12:28125637-28125638
1	0.9515	chr12	51685	NHEK|chr12:28176250-28176952	NHEK|chr12:28124915-28124916
1	0.9515	chr12	51698	NHEK|chr12:28176250-28176952	NHEK|chr12:28124902-28124903
1	0.3199	chr18	205497	NHEK|chr18:12742451-12742542	NHEK|chr18:12947993-12947994
1	0.938	chr18	126776	NHEK|chr18:56211734-56212242	NHEK|chr18:56338763-56338764
1	0.7372	chr12	54946	NHEK|chr12:28177097-28177650	NHEK|chr12:28122426-28122427
1	0.1574	chr18	206546	NHEK|chr18:12741272-12741705	NHEK|chr18:12948034-12948035
1	0.1574	chr18	206531	NHEK|chr18:12741272-12741705	NHEK|chr18:12948019-12948020
1	0.1574	chr18	206524	NHEK|chr18:12741272-12741705	NHEK|chr18:12948012-12948013
1	0.1564	chr18	206505	NHEK|chr18:12741272-12741705	NHEK|chr18:12947993-12947994
1	0.938	chr18	126630	NHEK|chr18:56211734-56212242	NHEK|chr18:56338617-56338618
1	0.3251	chr18	205516	NHEK|chr18:12742451-12742542	NHEK|chr18:12948012-12948013
1	0.9598	chr18	130033	NHEK|chr18:56208404-56208766	NHEK|chr18:56338617-56338618
1	0.3251	chr18	205523	NHEK|chr18:12742451-12742542	NHEK|chr18:12948019-12948020
1	0.9598	chr18	130179	NHEK|chr18:56208404-56208766	NHEK|chr18:56338763-56338764
1	0.7415	chr12	53319	NHEK|chr12:28176250-28176952	NHEK|chr12:28123281-28123282
1	0.7415	chr12	53534	NHEK|chr12:28176250-28176952	NHEK|chr12:28123066-28123067
1	0.7408	chr12	53621	NHEK|chr12:28176250-28176952	NHEK|chr12:28122979-28122980
1	0.7464	chr12	54107	NHEK|chr12:28176250-28176952	NHEK|chr12:28122493-28122494
1	0.7464	chr12	54174	NHEK|chr12:28176250-28176952	NHEK|chr12:28122426-28122427
1	0.9594	chr18	129386	NHEK|chr18:56208945-56209518	NHEK|chr18:56338617-56338618
1	0.9594	chr18	129532	NHEK|chr18:56208945-56209518	NHEK|chr18:56338763-56338764
1	0.3228	chr18	205319	NHEK|chr18:12742544-12742888	NHEK|chr18:12948034-12948035
1	0.3228	chr18	205304	NHEK|chr18:12742544-12742888	NHEK|chr18:12948019-12948020
1	0.3228	chr18	205297	NHEK|chr18:12742544-12742888	NHEK|chr18:12948012-12948013
1	0.3177	chr18	205278	NHEK|chr18:12742544-12742888	NHEK|chr18:12947993-12947994
1	0.8851	chr12	51735	NHEK|chr12:28177097-28177650	NHEK|chr12:28125637-28125638
1	0.9333	chr12	52457	NHEK|chr12:28177097-28177650	NHEK|chr12:28124915-28124916
1	0.9333	chr12	52470	NHEK|chr12:28177097-28177650	NHEK|chr12:28124902-28124903
1	0.8557	chr12	54091	NHEK|chr12:28177097-28177650	NHEK|chr12:28123281-28123282
1	0.8557	chr12	54306	NHEK|chr12:28177097-28177650	NHEK|chr12:28123066-28123067
1	0.8501	chr12	54393	NHEK|chr12:28177097-28177650	NHEK|chr12:28122979-28122980
1	0.7372	chr12	54879	NHEK|chr12:28177097-28177650	NHEK|chr12:28122493-28122494
1	0.3251	chr18	205538	NHEK|chr18:12742451-12742542	NHEK|chr18:12948034-12948035
1	0.3226	chr16	103196	NHEK|chr16:22210995-22211202	NHEK|chr16:22314294-22314295
1	0.8217	chr12	311775	NHEK|chr12:47070581-47071150	NHEK|chr12:46759089-46759090
1	0.847	chr12	309672	NHEK|chr12:47070581-47071150	NHEK|chr12:46761192-46761193
1	0.7369	chr12	304311	NHEK|chr12:47070581-47071150	NHEK|chr12:46766553-46766554
1	0.7369	chr12	304215	NHEK|chr12:47070581-47071150	NHEK|chr12:46766649-46766650
1	0.2051	chr16	108765	NHEK|chr16:84759663-84760197	NHEK|chr16:84651164-84651165
1	0.2097	chr16	108247	NHEK|chr16:84759663-84760197	NHEK|chr16:84651682-84651683
1	0.3843	chr16	97656	NHEK|chr16:22210995-22211202	NHEK|chr16:22308754-22308755
1	0.3843	chr16	97631	NHEK|chr16:22210995-22211202	NHEK|chr16:22308729-22308730
1	0.7824	chr12	312018	NHEK|chr12:47070165-47070543	NHEK|chr12:46758335-46758336
1	0.4196	chr16	98263	NHEK|chr16:22210249-22210734	NHEK|chr16:22308754-22308755
1	0.8189	chr12	311264	NHEK|chr12:47070165-47070543	NHEK|chr12:46759089-46759090
1	0.8532	chr12	309161	NHEK|chr12:47070165-47070543	NHEK|chr12:46761192-46761193
1	0.7385	chr12	303800	NHEK|chr12:47070165-47070543	NHEK|chr12:46766553-46766554
1	0.728	chr12	303704	NHEK|chr12:47070165-47070543	NHEK|chr12:46766649-46766650
1	0.8266	chr12	312529	NHEK|chr12:47070581-47071150	NHEK|chr12:46758335-46758336
1	0.5805	chr12	187748	NHEK|chr12:47661191-47661774	NHEK|chr12:47473733-47473734
1	0.5001	chr16	92634	NHEK|chr16:22221438-22221884	NHEK|chr16:22314294-22314295
1	0.5328	chr16	87094	NHEK|chr16:22221438-22221884	NHEK|chr16:22308754-22308755
1	0.5328	chr16	87069	NHEK|chr16:22221438-22221884	NHEK|chr16:22308729-22308730
1	0.5805	chr12	187834	NHEK|chr12:47661191-47661774	NHEK|chr12:47473647-47473648
1	0.5805	chr12	187925	NHEK|chr12:47661191-47661774	NHEK|chr12:47473556-47473557
1	0.1758	chr16	118363	NHEK|chr16:84769450-84769606	NHEK|chr16:84651164-84651165
1	0.1874	chr16	117845	NHEK|chr16:84769450-84769606	NHEK|chr16:84651682-84651683
1	0.8621	chr12	310517	NHEK|chr12:47071568-47071853	NHEK|chr12:46761192-46761193
1	0.7264	chr12	305156	NHEK|chr12:47071568-47071853	NHEK|chr12:46766553-46766554
1	0.7264	chr12	305060	NHEK|chr12:47071568-47071853	NHEK|chr12:46766649-46766650
1	0.4153	chr12	191501	NHEK|chr12:47665037-47665434	NHEK|chr12:47473733-47473734
1	0.4153	chr12	191587	NHEK|chr12:47665037-47665434	NHEK|chr12:47473647-47473648
1	0.4153	chr12	191678	NHEK|chr12:47665037-47665434	NHEK|chr12:47473556-47473557
1	0.7285	chr16	95519	NHEK|chr16:22213106-22213366	NHEK|chr16:22308754-22308755
1	0.7285	chr16	95494	NHEK|chr16:22213106-22213366	NHEK|chr16:22308729-22308730
1	0.294	chr16	101059	NHEK|chr16:22213106-22213366	NHEK|chr16:22314294-22314295
1	0.0698	chr16	113110	NHEK|chr16:84764074-84764476	NHEK|chr16:84651164-84651165
1	0.0697	chr16	112592	NHEK|chr16:84764074-84764476	NHEK|chr16:84651682-84651683
1	0.4196	chr16	98238	NHEK|chr16:22210249-22210734	NHEK|chr16:22308729-22308730
1	0.2694	chr12	182961	NHEK|chr12:47489613-47490072	NHEK|chr12:47672803-47672804
1	0.7977	chr16	101615	NHEK|chr16:22206968-22207312	NHEK|chr16:22308754-22308755
1	0.4885	chr12	274153	NHEK|chr12:79809525-79809889	NHEK|chr12:80083859-80083860
1	0.8836	chr12	307600	NHEK|chr12:47068666-47068921	NHEK|chr12:46761192-46761193
1	0.7079	chr12	302239	NHEK|chr12:47068666-47068921	NHEK|chr12:46766553-46766554
1	0.7079	chr12	302143	NHEK|chr12:47068666-47068921	NHEK|chr12:46766649-46766650
1	0.6902	chr16	107155	NHEK|chr16:22206968-22207312	NHEK|chr16:22314294-22314295
1	0.7977	chr16	101590	NHEK|chr16:22206968-22207312	NHEK|chr16:22308729-22308730
1	0.5004	chr16	103803	NHEK|chr16:22210249-22210734	NHEK|chr16:22314294-22314295
1	0.7352	chr12	300628	NHEK|chr12:47058858-47059071	NHEK|chr12:46758335-46758336
1	0.8486	chr12	299874	NHEK|chr12:47058858-47059071	NHEK|chr12:46759089-46759090
1	0.877	chr12	297771	NHEK|chr12:47058858-47059071	NHEK|chr12:46761192-46761193
1	0.6337	chr12	292410	NHEK|chr12:47058858-47059071	NHEK|chr12:46766553-46766554
1	0.6337	chr12	292314	NHEK|chr12:47058858-47059071	NHEK|chr12:46766649-46766650
1	0.4459	chr12	275170	NHEK|chr12:79809525-79809889	NHEK|chr12:80084876-80084877
1	0.8058	chr12	311289	NHEK|chr12:47069486-47069765	NHEK|chr12:46758335-46758336
1	0.8955	chr12	310535	NHEK|chr12:47069486-47069765	NHEK|chr12:46759089-46759090
1	0.8689	chr12	308432	NHEK|chr12:47069486-47069765	NHEK|chr12:46761192-46761193
1	0.7365	chr12	303071	NHEK|chr12:47069486-47069765	NHEK|chr12:46766553-46766554
1	0.7365	chr12	302975	NHEK|chr12:47069486-47069765	NHEK|chr12:46766649-46766650
1	0.5036	chr12	266692	NHEK|chr12:79817773-79818596	NHEK|chr12:80084876-80084877
1	0.6014	chr12	265675	NHEK|chr12:79817773-79818596	NHEK|chr12:80083859-80083860
1	0.6839	chr16	106778	NHEK|chr16:22207380-22207653	NHEK|chr16:22314294-22314295
1	0.8551	chr16	101238	NHEK|chr16:22207380-22207653	NHEK|chr16:22308754-22308755
1	0.8551	chr16	101213	NHEK|chr16:22207380-22207653	NHEK|chr16:22308729-22308730
1	0.5768	chr12	269554	NHEK|chr12:79815095-79815551	NHEK|chr12:80084876-80084877
1	0.5445	chr12	268537	NHEK|chr12:79815095-79815551	NHEK|chr12:80083859-80083860
1	0.8019	chr12	310457	NHEK|chr12:47068666-47068921	NHEK|chr12:46758335-46758336
1	0.904	chr12	309703	NHEK|chr12:47068666-47068921	NHEK|chr12:46759089-46759090
1	0.1016	chr18	280044	NHEK|chr18:47095840-47096504	NHEK|chr18:47376215-47376216
1	0.2084	chr12	196052	NHEK|chr12:47476591-47476913	NHEK|chr12:47672803-47672804
1	0.0904	chr18	278817	NHEK|chr18:47097236-47097562	NHEK|chr18:47376215-47376216
1	0.0969	chr18	278177	NHEK|chr18:47097827-47098251	NHEK|chr18:47376215-47376216
1	0.2735	chr12	193706	NHEK|chr12:47478898-47479297	NHEK|chr12:47672803-47672804
1	0.8341	chr12	312620	NHEK|chr12:47071568-47071853	NHEK|chr12:46759089-46759090
1	0.8323	chr12	311235	NHEK|chr12:47072323-47072533	NHEK|chr12:46761192-46761193
1	0.7343	chr12	305874	NHEK|chr12:47072323-47072533	NHEK|chr12:46766553-46766554
1	0.7124	chr12	305778	NHEK|chr12:47072323-47072533	NHEK|chr12:46766649-46766650
1	0.3474	chr12	190811	NHEK|chr12:47481735-47482250	NHEK|chr12:47672803-47672804
1	0.1819	chr16	118744	NHEK|chr16:84769674-84770144	NHEK|chr16:84651164-84651165
1	0.1874	chr16	118226	NHEK|chr16:84769674-84770144	NHEK|chr16:84651682-84651683
1	0.2959	chr12	190318	NHEK|chr12:47482331-47482640	NHEK|chr12:47672803-47672804
1	0.2401	chr12	184108	NHEK|chr12:47488606-47488786	NHEK|chr12:47672803-47672804
1	0.2401	chr12	183891	NHEK|chr12:47488795-47489031	NHEK|chr12:47672803-47672804
1	0.8401	chr12	313374	NHEK|chr12:47071568-47071853	NHEK|chr12:46758335-46758336
1	0.8034	chr12	84584	NHEK|chr12:22781865-22782263	NHEK|chr12:22697479-22697480
1	0.8034	chr12	84877	NHEK|chr12:22781865-22782263	NHEK|chr12:22697186-22697187
1	0.0905	chr16	121207	NHEK|chr16:84772105-84772639	NHEK|chr16:84651164-84651165
1	0.1404	chr16	120689	NHEK|chr16:84772105-84772639	NHEK|chr16:84651682-84651683
1	0.8386	chr12	314092	NHEK|chr12:47072323-47072533	NHEK|chr12:46758335-46758336
1	0.8005	chr12	313338	NHEK|chr12:47072323-47072533	NHEK|chr12:46759089-46759090
1	0.8016	chr14	53606	NHEK|chr14:23598952-23599534	NHEK|chr14:23652848-23652849
1	0.6514	chr12	91154	NHEK|chr12:22788134-22788548	NHEK|chr12:22697186-22697187
1	0.6514	chr12	90861	NHEK|chr12:22788134-22788548	NHEK|chr12:22697479-22697480
1	0.103	chr14	209268	NHEK|chr14:50988033-50988591	NHEK|chr14:50779043-50779044
1	0.1044	chr14	209365	NHEK|chr14:50988033-50988591	NHEK|chr14:50778946-50778947
1	0.3802	chr12	592524	NHEK|chr12:94495046-94496529	NHEK|chr12:93903262-93903263
1	0.1159	chr14	297341	NHEK|chr14:21098464-21099113	NHEK|chr14:20801446-20801447
1	0.1159	chr14	297331	NHEK|chr14:21098464-21099113	NHEK|chr14:20801456-20801457
1	0.243	chr14	287222	NHEK|chr14:21098464-21099113	NHEK|chr14:20811565-20811566
1	0.243	chr14	287047	NHEK|chr14:21098464-21099113	NHEK|chr14:20811740-20811741
1	0.243	chr14	286992	NHEK|chr14:21098464-21099113	NHEK|chr14:20811795-20811796
1	0.1517	chr14	241214	NHEK|chr14:51240372-51240711	NHEK|chr14:50999326-50999327
1	0.3029	chr12	591001	NHEK|chr12:94494054-94494475	NHEK|chr12:93903262-93903263
1	0.1202	chr14	297966	NHEK|chr14:21099357-21099470	NHEK|chr14:20801446-20801447
1	0.1202	chr14	297956	NHEK|chr14:21099357-21099470	NHEK|chr14:20801456-20801457
1	0.2502	chr14	287847	NHEK|chr14:21099357-21099470	NHEK|chr14:20811565-20811566
1	0.2511	chr14	287672	NHEK|chr14:21099357-21099470	NHEK|chr14:20811740-20811741
1	0.2511	chr14	287617	NHEK|chr14:21099357-21099470	NHEK|chr14:20811795-20811796
1	0.7338	chr20	112710	NHEK|chr20:49434773-49435307	NHEK|chr20:49547749-49547750
1	0.3451	chr20	91288	NHEK|chr20:49434773-49435307	NHEK|chr20:49526327-49526328
1	0.1078	chr16	126411	NHEK|chr16:75411419-75412418	NHEK|chr16:75285506-75285507
1	0.1455	chr16	113604	NHEK|chr16:75411419-75412418	NHEK|chr16:75298313-75298314
1	0.1392	chr16	112013	NHEK|chr16:75411419-75412418	NHEK|chr16:75299904-75299905
1	0.4337	chr12	590319	NHEK|chr12:94493400-94493764	NHEK|chr12:93903262-93903263
1	0.1028	chr14	199618	NHEK|chr14:50799515-50799903	NHEK|chr14:50999326-50999327
1	0.111	chr16	125024	NHEK|chr16:75410073-75410990	NHEK|chr16:75285506-75285507
1	0.0877	chr16	112217	NHEK|chr16:75410073-75410990	NHEK|chr16:75298313-75298314
1	0.1396	chr16	110626	NHEK|chr16:75410073-75410990	NHEK|chr16:75299904-75299905
1	0.1202	chr14	297824	NHEK|chr14:21099189-21099354	NHEK|chr14:20801446-20801447
1	0.1202	chr14	297814	NHEK|chr14:21099189-21099354	NHEK|chr14:20801456-20801457
1	0.2502	chr14	287705	NHEK|chr14:21099189-21099354	NHEK|chr14:20811565-20811566
1	0.2511	chr14	287530	NHEK|chr14:21099189-21099354	NHEK|chr14:20811740-20811741
1	0.2511	chr14	287475	NHEK|chr14:21099189-21099354	NHEK|chr14:20811795-20811796
1	0.8014	chr18	105397	NHEK|chr18:20407748-20408013	NHEK|chr18:20513277-20513278
1	0.8366	chr18	103045	NHEK|chr18:20411330-20412005	NHEK|chr18:20514712-20514713
1	0.8514	chr18	102121	NHEK|chr18:20411330-20412005	NHEK|chr18:20513788-20513789
1	0.8679	chr18	101610	NHEK|chr18:20411330-20412005	NHEK|chr18:20513277-20513278
1	0.8059	chr18	106430	NHEK|chr18:20408150-20408416	NHEK|chr18:20514712-20514713
1	0.8195	chr18	105506	NHEK|chr18:20408150-20408416	NHEK|chr18:20513788-20513789
1	0.7914	chr18	104995	NHEK|chr18:20408150-20408416	NHEK|chr18:20513277-20513278
1	0.937	chr16	12555	NHEK|chr16:75045359-75046237	NHEK|chr16:75033242-75033243
1	0.9334	chr16	11658	NHEK|chr16:75045359-75046237	NHEK|chr16:75034139-75034140
1	0.8115	chr18	106832	NHEK|chr18:20407748-20408013	NHEK|chr18:20514712-20514713
1	0.8028	chr18	105908	NHEK|chr18:20407748-20408013	NHEK|chr18:20513788-20513789
1	0.0891	chr12	347954	NHEK|chr12:52538877-52539296	NHEK|chr12:52887040-52887041
1	0.8209	chr18	107313	NHEK|chr18:20407203-20407597	NHEK|chr18:20514712-20514713
1	0.8139	chr18	106389	NHEK|chr18:20407203-20407597	NHEK|chr18:20513788-20513789
1	0.8526	chr18	105878	NHEK|chr18:20407203-20407597	NHEK|chr18:20513277-20513278
1	0.8154	chr18	107851	NHEK|chr18:20406607-20407116	NHEK|chr18:20514712-20514713
1	0.8613	chr18	106927	NHEK|chr18:20406607-20407116	NHEK|chr18:20513788-20513789
1	0.8546	chr18	106416	NHEK|chr18:20406607-20407116	NHEK|chr18:20513277-20513278
1	0.0904	chr12	347439	NHEK|chr12:52539455-52539749	NHEK|chr12:52887040-52887041
1	0.1773	chr12	349445	NHEK|chr12:52537365-52537826	NHEK|chr12:52887040-52887041
1	0.9037	chr18	88893	NHEK|chr18:20424231-20424538	NHEK|chr18:20513277-20513278
1	0.8629	chr18	89404	NHEK|chr18:20424231-20424538	NHEK|chr18:20513788-20513789
1	0.1255	chr14	242798	NHEK|chr14:51241606-51242644	NHEK|chr14:50999326-50999327
1	0.5023	chr14	184529	NHEK|chr14:51771188-51771390	NHEK|chr14:51955817-51955818
1	0.5023	chr14	184566	NHEK|chr14:51771188-51771390	NHEK|chr14:51955854-51955855
1	0.5023	chr14	184347	NHEK|chr14:51771391-51771550	NHEK|chr14:51955817-51955818
1	0.5023	chr14	184384	NHEK|chr14:51771391-51771550	NHEK|chr14:51955854-51955855
1	0.162	chr14	280558	NHEK|chr14:21081598-21082412	NHEK|chr14:20801446-20801447
1	0.162	chr14	280548	NHEK|chr14:21081598-21082412	NHEK|chr14:20801456-20801457
1	0.4227	chr14	270439	NHEK|chr14:21081598-21082412	NHEK|chr14:20811565-20811566
1	0.4227	chr14	270264	NHEK|chr14:21081598-21082412	NHEK|chr14:20811740-20811741
1	0.4227	chr14	270209	NHEK|chr14:21081598-21082412	NHEK|chr14:20811795-20811796
1	0.4996	chr14	183957	NHEK|chr14:51771626-51772096	NHEK|chr14:51955817-51955818
1	0.4996	chr14	183994	NHEK|chr14:51771626-51772096	NHEK|chr14:51955854-51955855
1	0.8094	chr18	89901	NHEK|chr18:20424677-20424946	NHEK|chr18:20514712-20514713
1	0.8615	chr18	88977	NHEK|chr18:20424677-20424946	NHEK|chr18:20513788-20513789
1	0.8603	chr18	88466	NHEK|chr18:20424677-20424946	NHEK|chr18:20513277-20513278
1	0.7915	chr18	90328	NHEK|chr18:20424231-20424538	NHEK|chr18:20514712-20514713
1	0.1634	chr20	195109	NHEK|chr20:24980929-24981510	NHEK|chr20:25176328-25176329
1	0.1634	chr20	195117	NHEK|chr20:24980929-24981510	NHEK|chr20:25176336-25176337
1	0.1634	chr20	195136	NHEK|chr20:24980929-24981510	NHEK|chr20:25176355-25176356
1	0.5346	chr12	288268	NHEK|chr12:47054085-47055560	NHEK|chr12:46766553-46766554
1	0.5857	chr16	112116	NHEK|chr16:22201317-22203040	NHEK|chr16:22314294-22314295
1	0.8746	chr16	106576	NHEK|chr16:22201317-22203040	NHEK|chr16:22308754-22308755
1	0.8746	chr16	106551	NHEK|chr16:22201317-22203040	NHEK|chr16:22308729-22308730
1	0.5346	chr12	288172	NHEK|chr12:47054085-47055560	NHEK|chr12:46766649-46766650
1	0.1661	chr20	194740	NHEK|chr20:24981512-24981666	NHEK|chr20:25176328-25176329
1	0.1661	chr20	194748	NHEK|chr20:24981512-24981666	NHEK|chr20:25176336-25176337
1	0.9671	chr12	205738	NHEK|chr12:76219166-76220126	NHEK|chr12:76425383-76425384
1	0.1661	chr20	194767	NHEK|chr20:24981512-24981666	NHEK|chr20:25176355-25176356
1	0.2603	chr16	119694	NHEK|chr16:75419407-75419792	NHEK|chr16:75299904-75299905
1	0.9257	chr12	210826	NHEK|chr12:76213837-76215278	NHEK|chr12:76425383-76425384
1	0.0206	chr12	298559	NHEK|chr12:48252169-48253469	NHEK|chr12:48551377-48551378
1	0.8049	chr12	293629	NHEK|chr12:47054085-47055560	NHEK|chr12:46761192-46761193
1	0.7774	chr12	295732	NHEK|chr12:47054085-47055560	NHEK|chr12:46759089-46759090
1	0.7839	chr12	296486	NHEK|chr12:47054085-47055560	NHEK|chr12:46758335-46758336
